sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
31920.0		-0.0002739904842584492		-164.66470097186777		26.94076504227789		350026.18915113993		10.144671653422932		313.3234526489265
31950.0		0.00144792812802676		-164.6271748756931		26.87603770682662		350003.29131534137		10.269749898513737		313.1737987445206
31980.0		-0.0008502420194221521		-164.58964850432926		26.81148927413419		349952.45253236964		10.394398733430052		313.0232128568834
32010.0		9.357770298470073e-05		-164.5547006420461		26.749053116691147		350006.7694428675		10.518451793256958		312.871813511954
32040.0		-0.001980211368023472		-164.51975082863564		26.686804594170834		350031.8340739049		10.641952316908913		312.7195667701097
32070.0		-0.007910780583065284		-164.48350602945013		26.623796998218715		349959.88560845517		10.764917248053479		312.5664575022871
32100.0		0.005519032732631672		-164.44983825239413		26.562861584522338		349996.1903580474		10.887357251467222		312.4124749520756
32130.0		0.006842190983972123		-164.4161642697516		26.50209641797005		350005.34750391915		11.009310140383974		312.2575876358849
32160.0		0.0008502432013020286		-164.38248251185124		26.441516215432515		349986.1055857744		11.130695854186754		312.10185287169736
32190.0		-0.004876067624076992		-164.35008498193963		26.38207452234871		350005.1460984815		11.251380424383797		311.9453706188362
32220.0		0.004040918210678239		-164.31767729717276		26.322776885410892		349999.9829242183		11.371692294632666		311.78788775176474
32250.0		0.0060432650069094035		-164.28655299214978		26.264600949764166		350034.38465606235		11.491318198618472		311.6296414036417
32280.0		-0.0018554426732170397		-164.2554167602348		26.20658032008997		350043.4561927933		11.610470402361301		311.47046551465434
32310.0		0.004339762446860419		-164.22426735038837		26.148744332687414		350024.51003365126		11.728984989903182		311.31048457585547
32340.0		0.0032379667507560273		-164.19310320342709		26.09108597594936		349978.50151760224		11.846904170330603		311.14966375894244
32370.0		0.0014066722471764255		-164.16451730210412		26.035415719086078		350045.4029502887		11.964244371332597		310.98798783874554
32400.0		0.004549052099157637		-164.13461846113609		25.979001229755116		350016.803966254		12.081015879848863		310.8254461399273
32430.0		0.001745764220674253		-164.10470177649225		25.92274659299378		349963.1398179298		12.197256557803684		310.66200544087724
32460.0		-0.002091897834476498		-164.07606528944982		25.8675608614681		349953.43527968414		12.312887443630927		310.4977266186709
32490.0		0.0044876711677696015		-164.04871008311258		25.81345573280046		349986.10317900684		12.427776183759136		310.3327149559219
32520.0		0.00034512901590718714		-164.02133552978896		25.75947623036888		349996.77438324224		12.542246797447916		310.1667053541489
32550.0		0.003935266422874819		-163.9939410276872		25.705676728775792		349980.441229363		12.65599034007289		309.9999469572012
32580.0		-0.0009669644760291092		-163.96782709047284		25.6528998358329		350011.5705680018		12.769215792001916		309.8322663439104
32610.0		0.004899211195819372		-163.94169210008528		25.600287237409074		350017.1910366388		12.881762014568451		309.6637941368834
32640.0		-0.00210095576185029		-163.91553474569432		25.547832075443843		349998.1839396786		12.993670168665275		309.4944946666466
32670.0		0.006597686038873561		-163.89065839271063		25.49639846958785		350026.22704586945		13.104956184830755		309.32435267218574
32700.0		0.00345933166975184		-163.86445338681202		25.444247828467077		349959.3677713284		13.21563000369511		309.15335761812116
32730.0		-0.00014187522413945268		-163.8408346951149		25.393960918691086		350012.5467583183		13.325731444317213		308.98147320791753
32760.0		0.0043236605154224565		-163.8171922093803		25.343819062619968		350042.1784678828		13.435178944877777		308.8087665979144
32790.0		0.0065705169842716895		-163.79352526246637		25.293844887972366		350046.39825667907		13.54384400858416		308.635347268786
32820.0		0.00023444478358946593		-163.7698317209032		25.24398318523287		350030.4867916629		13.652045662467643		308.4609379350214
32850.0		0.005372126245857795		-163.74611151449483		25.1942871067057		349989.7804367477		13.759479915735369		308.28580004225194
32880.0		0.0043548538710039405		-163.7236732921049		25.145558692539872		349999.9745480111		13.86635212153584		308.10975272046153
32910.0		0.0029350993954741092		-163.70120786747316		25.096979804968736		349986.7893778058		13.972504262492023		307.93293285745204
32940.0		0.0019459994912373077		-163.68002626285843		25.04937268728848		350023.59548079874		14.07797643898921		307.75530399198556
32970.0		0.0035217160171550563		-163.65881700206432		25.001897426386442		350038.5495924605		14.182784110048331		307.5768508854096
33000.0		0.004271339875167967		-163.63757906724612		24.954552579867027		350031.9721748084		14.286936908563817		307.39756319721954
33030.0		0.0021341583132218904		-163.61631130315402		24.907331304720305		350004.6557598207		14.390475546924307		307.2174020676879
33060.0		0.001458997614950421		-163.5950130924968		24.860248073562815		349955.51095382404		14.493318103102055		307.03643995659917
33090.0		0.003106152870005548		-163.57631746617403		24.814939739977575		350029.38054680545		14.595339239991432		306.854791210756
33120.0		0.0016944493601946979		-163.55627473112548		24.768916775364946		350011.773383528		14.69685241066091		306.6721661973834
33150.0		0.0048690248018926985		-163.53620116028665		24.72304302125158		349971.47718246747		14.797559234900561		306.4888388878157
33180.0		0.004238133778156737		-163.51741435429383		24.678077928807845		349985.410130064		14.897661092464318		306.3046209096009
33210.0		0.0033496555809688065		-163.49859660736632		24.63324552955678		349977.98844857514		14.997003443863463		306.11965550753666
33240.0		-0.000393426537061939		-163.4810682531759		24.58932461886306		350023.96944691055		15.095625322455689		305.9339054780093
33270.0		0.00023947604622389098		-163.46218656185383		24.544737550413668		349975.8730632514		15.19354174806287		305.74735565769936
