sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
20520.0		0.015107156442028603		-161.2290195387988		3.0096293174050324		350006.7830430418		1.1387725540929807		199.62415831429925
22020.0		0.016786512014320024		-158.65251067849957		9.175036026886229		349964.0874871118		10.364245853831676		197.0870602991338
22050.0		-0.003593157110052188		-158.61744350365788		9.270266703648051		350000.0114853615		10.558788387352635		197.0509083048676
22080.0		-0.00402179982632538		-158.58260668867558		9.36537641383108		349999.74422447477		10.753958098932529		197.01518946859767
22110.0		-0.014455135769859883		-158.54847388448346		9.458890690739372		350024.10061746836		10.949336898091758		196.98013583655757
25350.0		-0.01913801212743799		-156.71602363870818		15.507985651328664		350045.0860905638		34.08578430982388		196.718919220745
25380.0		-0.018607742515280933		-156.70885096311017		15.54033498014114		350006.05059907865		34.31652030666112		196.75264768483936
25410.0		-0.019356358525229125		-156.70188960726313		15.572050087396233		350002.5931040421		34.547433966840956		196.78718693300186
25440.0		-0.019285924246251817		-156.69495875363083		15.603698689530669		349982.9683071561		34.77875425433132		196.82243659154796
25470.0		-0.01875062351919532		-156.68823851908544		15.634718345974962		349999.5690241745		35.010223074308286		196.85851896975834
25500.0		-0.017448594768552643		-156.68155783760093		15.665662703690852		349999.0765524227		35.24188976295934		196.8954158989629
25530.0		-0.017701151861250063		-156.674913210589		15.69653412659282		349981.8911221586		35.473809041395356		196.9331069826109
25560.0		-0.017332880898685326		-156.66846677975767		15.726795163740816		350003.1971502267		35.7060592501971		196.97156133310835
25590.0		-0.016755319692883432		-156.66205591123259		15.756984871625466		350008.10893100593		35.93853897345392		197.01082988232093
25620.0		-0.01670400320731905		-156.6556837593533		15.787098437563595		349996.18839204684		36.1711720846294		197.05095198113852
25650.0		-0.018078478830633793		-156.64934721072424		15.817137878815238		349967.78924976476		36.4040066876348		197.0919107176027
25680.0		-0.015936268960752984		-156.6432047562931		15.846577536756369		349979.2098364597		36.63718090208207		197.1336487408125
25710.0		-0.017098435524155922		-156.63709839570637		15.875943737153168		349974.3395395614		36.87051357694544		197.17625319736362
25740.0		-0.017083342179457603		-156.6310160544342		15.905248512658027		349954.6428280538		37.104237120784575		197.21962457469647
25770.0		-0.01630957103821716		-156.6253009534918		15.933424788248166		350030.46935513336		37.338088593638936		197.26388695060194
25800.0		-0.016617469803868485		-156.61928772186377		15.962583435479036		349978.7191154668		37.57211985957725		197.3090224267634
25830.0		-0.016256241958958015		-156.61363459210585		15.99062682655708		350023.96534060687		37.80638410665901		197.3550127618181
25860.0		-0.016234105644340413		-156.60784130879372		16.01913036682796		349998.2802412072		38.040961503176625		197.4018278781526
25890.0		-0.01632265134601577		-156.60207754004358		16.047563990167863		349957.2353607388		38.27574872094164		197.44952016964874
25920.0		-0.016135497712866178		-156.59651091667692		16.075407870838667		349957.3143067723		38.51066865627151		197.49813020032485
25950.0		-0.014444067612551086		-156.5911379585641		16.102670731373973		349999.4039709177		38.74577035149888		197.5476421703624
25980.0		-0.01416132412592699		-156.5857867571844		16.129876815068116		350027.63941913843		38.981193340093974		197.5980001932773
26010.0		-0.014536638501615958		-156.58030135079736		16.15752414808982		349983.57271401305		39.216753575069895		197.64929295013542
26040.0		-0.01356162601456756		-156.57516235624897		16.184099518358614		350040.8793998761		39.452686897189686		197.7014221172532
26070.0		-0.013095753343508479		-156.5697257598191		16.211617283259812		349967.98596809525		39.68872545320844		197.75451377278017
26100.0		-0.012840177434136407		-156.56464372954494		16.238059640435075		349996.0843193121		39.92492365459373		197.80855059237916
26130.0		-0.012892499847210713		-156.55958549701896		16.26444117148392		350010.2642202247		40.16133306441968		197.86351680777747
26160.0		-0.012089548830493454		-156.55455136414332		16.290760381701524		350010.46462573856		40.39793508088244		197.91942797286447
26190.0		-0.011811836311033814		-156.54953386457484		16.317024783613444		349997.5408715941		40.63488190892747		197.97622433835204
26220.0		-0.011662917821505116		-156.5445417157057		16.343223159238814		349970.4393005036		40.87197065607879		198.03400329972442
26250.0		-0.011524062004980249		-156.53990151590855		16.368372703484876		350046.7884916505		41.109166774565075		198.09278779390527
26280.0		-0.011559278479661473		-156.53495888575804		16.39444117360119		349991.73708909005		41.34652026005061		198.15256367781927
26310.0		-0.010521882088414812		-156.53035793142632		16.41947908988989		350041.93617700133		41.584172182802426		198.21327713647193
26340.0		-0.010582254137593235		-156.52545614696322		16.4454233235608		349959.8660112899		41.82193527238528		198.27501885845652
26370.0		-0.010602378597190997		-156.5208921458091		16.470348000644552		349984.0898932852		42.060049066719664		198.33769240963542
26400.0		-0.00984068109756432		-156.516352487256		16.49520969812846		349994.7808006499		42.29824034347057		198.40142630786417
26430.0		-0.010454466330642185		-156.51183409794248		16.52001095246097		349992.2774660904		42.53656612073121		198.46620443284255
26460.0		-0.010039909849677519		-156.50733426492417		16.544753909779775		349976.8735077474		42.77507627350428		198.53201413994293
26490.0		-0.011051145477591982		-156.50301491811018		16.568965586468583		350008.8085414823		43.01375271278966		198.59887270469002
