sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
38460.0		-0.00021059799332054558		-169.0270457913923		26.099717380893935		349970.18353527505		4.75927955132623		300.466598372081
38490.0		-0.0021734014526424796		-168.92363082080635		26.106718177012677		350003.8860794883		4.8674181729504795		300.6524107926569
38520.0		-0.010995804986517952		-168.82039816988174		26.1131236523718		350028.310105728		4.975883640893542		300.83808308340076
38550.0		-0.005666943817300608		-168.71586600334632		26.11825714898732		349977.7604675507		5.08453258973779		301.02350176182534
38580.0		-3.019703084556252e-06		-168.6145297855853		26.124141464187876		350045.4333666209		5.19365826110203		301.20889254911975
38610.0		-0.006552403493283858		-168.510385919144		26.128087677093756		349976.28236561175		5.302988560304996		301.3940420053069
38640.0		-0.005150762508741858		-168.40947445577078		26.132788319342712		350020.76927749347		5.412610145401501		301.579015392169
38670.0		-0.01247190676704164		-168.30725786913231		26.1362301637854		349992.96775207855		5.522548190179037		301.7638302033197
38700.0		-0.001652187699569429		-168.2052564169315		26.139086294258302		349954.4856620757		5.63278585440851		301.9484713275025
38730.0		-0.002028508889178224		-168.10494165001884		26.142063610012187		349970.59179225843		5.743449394735293		302.1330346838416
38760.0		-0.004832800183676789		-168.00484824513697		26.144466462400928		349975.2944036415		5.854388173807578		302.3174013666529
38790.0		-0.006103636612882874		-167.90499991310438		26.146288775725296		349966.45416132454		5.965515830077081		302.50150242800635
38820.0		-0.004864999319033208		-167.8068312034327		26.14826201602739		350012.09356821794		6.077067452519387		302.68551818513475
38850.0		-0.003750124940215039		-167.70887282383086		26.149683398377558		350047.6962868795		6.188961186534144		302.86938316091425
38880.0		-0.007859464540705853		-167.60968572259526		26.149826145599913		350007.05313578807		6.301052689318581		303.0529835278784
38910.0		-0.008595000390590423		-167.51069141850488		26.149426289793638		349959.4791061096		6.413637341586224		303.23654622330565
38940.0		-0.006622839988285932		-167.41488989353144		26.149909894819995		350024.2914909031		6.526441122527359		303.4198569783991
38970.0		-0.007246684644197971		-167.3163883777482		26.148398132212606		349951.98010428157		6.639550898118458		303.60298117965874
39000.0		-0.010239138306320748		-167.22104547909444		26.147803083425945		349994.71753415		6.7529917241579085		303.785936315029
39030.0		-0.006722453551800117		-167.12593430261154		26.14667629092446		350026.23493443243		6.866746987807559		303.96870761599894
39060.0		-0.004246182380115965		-167.0310306830389		26.145030870172707		350049.25575224496		6.980943703843465		304.15139148829405
39090.0		-0.009560957904964721		-166.93492618641824		26.14210892295273		349996.93236987386		7.0954298112526		304.333868343785
39120.0		-0.009350660109132818		-166.84053935682385		26.139395426596177		349993.7709518764		7.2101182278734655		304.5160689695137
39150.0		-0.0037360369320866985		-166.74780889919938		26.13692565750212		350045.17869230825		7.325246431762764		304.6981752368853
39180.0		-0.006418579234863387		-166.6538782591291		26.133187700594057		350022.2967807632		7.440731237619289		304.8801209294133
39210.0		-0.005577392779055275		-166.56022391769136		26.128923898681855		349985.24559023976		7.556427296822363		305.061791836804
39240.0		-0.0027690748198173423		-166.46820902232093		26.124928810256563		350004.1327961404		7.672632189272804		305.24341621319616
