sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
30.0		-0.008166356787907324		-155.631610558392		18.933558804553247		349994.2310053883		81.38521279960953		184.86505366522184
60.0		-0.007749788304187835		-155.62933532129279		18.947096470504373		350016.85296208505		81.64423175975134		184.7320958716188
90.0		-0.007333219229528409		-155.62703376741118		18.96071716244406		349957.35391539894		81.9033001411677		184.58808990603828
120.0		-0.006572528839291528		-155.62472766710567		18.97423309166648		349969.3762412481		82.16224654958768		184.4326973964487
150.0		-0.0064266290187024915		-155.62240771725078		18.98773671894791		349976.09263709467		82.42108972189041		184.2645783734828
180.0		-0.006335064352617505		-155.62007712627943		19.00122376893605		349977.4618887054		82.6797353533574		184.0827977679327
210.0		-0.0050340419726897		-155.6177330040919		19.01469728699904		349973.53406650946		82.93823645260505		183.88547048936007
240.0		-0.004944489309359536		-155.61537850956265		19.0281530688717		349964.27341650985		83.19649752851198		183.6712736355492
270.0		-0.004367934474272517		-155.61301438236006		19.041523601846695		350026.8192559108		83.45458918576512		183.4376667501416
300.0		-0.004476604487810647		-155.61062831154706		19.05495781775495		350007.0804445138		83.71255447149555		183.1818381994938
330.0		-0.004389064565910229		-155.60822891260975		19.068376570117298		349982.06766996346		83.97028019038247		182.90152514791905
360.0		-0.004425288002246262		-155.60582638146468		19.081707653144033		350028.869057158		84.22756591443424		182.594699064696
390.0		-0.004272345064002963		-155.60339984170724		19.095097011235154		349993.36209434643		84.48471965418331		182.25511994315187
420.0		-0.004171724391098984		-155.60095924657142		19.108470528028466		349952.6139356522		84.74154837292267		181.8792202485857
450.0		-0.004983731414635234		-155.59850470289388		19.121774578202547		349983.8775478471		84.99803795849866		181.4611818990351
480.0		-0.004353847500289068		-155.59603689968657		19.135065372155363		350009.94256230723		85.25405913646325		180.9949291320054
510.0		-0.005308735675474689		-155.59355257104343		19.148395107938907		349953.5692253653		85.5096128242414		180.4716764234345
540.0		-0.005276537131058209		-155.59105608263994		19.16161196621349		350046.55746492464		85.76454873335027		179.88200792888247
570.0		-0.004895185417489912		-155.58854307368674		19.174911331567632		349979.8149544792		86.01885444664077		179.21239386496796
600.0		-0.005125606638774687		-155.5860104115793		19.188156764131893		349985.24486916605		86.27246980284649		178.44591774339943
630.0		-0.005491864712174693		-155.5834618299308		19.20138999620169		349985.53189604357		86.52515552828274		177.56287931640566
660.0		-0.005154786514251503		-155.5809045454907		19.214602103511158		349980.63961001765		86.77655317262231		176.53899804226145
690.0		-0.0055683363290313275		-155.57832411894645		19.227809705792342		349970.666753293		87.02671005482277		175.33405752904142
720.0		-0.0054335051089560455		-155.57572368144957		19.240975019562875		350032.9648489561		87.27512151843723		173.9022855872121
750.0		-0.005220189678329368		-155.57310800641133		19.254161463029146		350012.7854881538		87.52131292668655		172.1772553488645
780.0		-0.0055794044863401275		-155.57047748797535		19.267332369701798		349987.4956068648		87.76450613170957		170.06802365291273
810.0		-0.005247357403316377		-155.56782432538097		19.280469219519652		350034.5359912552		88.0037093126344		167.44014029727293
840.0		-0.005663925887035866		-155.5651610153649		19.293613597592525		349999.07386258803		88.23727985061292		164.09954758309672
870.0		-0.005791713989456885		-155.56247945891985		19.30674520541916		349958.54066127725		88.46278391450396		159.748840404422
900.0		-0.005488846338704998		-155.559770051583		19.319853940136912		349990.3927177284		88.67617300355744		153.93665933811462
930.0		-0.00556733010605144		-155.55704204498403		19.33295368826714		350017.1959049171		88.87053602291692		146.0035781299717
960.0		-0.005236289098272593		-155.55430270009995		19.34603558264458		350038.9490764057		89.03438576296227		135.09874431946346
990.0		-0.00552104458765151		-155.5515459236315		19.359120892709726		349978.21970713884		89.15010933082596		120.51683345190817
1020.0		-0.00549890856850388		-155.54876188804175		19.372189355359392		349989.9159037275		89.1966635474001		102.90100914083285
1050.0		-0.005508970355097806		-155.5459571215659		19.385249628334986		349996.5895904163		89.16251807636961		85.02134234415057
1080.0		-0.005124600120324829		-155.54313480161105		19.39829761324227		349998.24861387257		89.0565498960615		69.8840351639
1110.0		-0.004714068826749684		-155.5402921826395		19.411336073280648		349994.8987731505		88.89936575219043		58.43942086433725
1140.0		-0.004708031341135371		-155.53743223019714		19.42436117221295		349986.5521436669		88.70970454861992		50.114744750816286
1170.0		-0.0039050803244181143		-155.53455135098713		19.437376644307474		349973.21088632196		88.49983728177017		44.0319832440028
1200.0		-0.004416232143162254		-155.5316339045014		19.450400047414522		350032.3258163892		88.27710308030184		39.49369231043008
1230.0		-0.005029010710055275		-155.5287083823547		19.463400247734917		350009.0005038092		88.04602662456486		36.02327070054593
1260.0		-0.004203923083250449		-155.52577003744972		19.47638027972437		349980.7290256601		87.80951150793408		33.30514163454951
1290.0		-0.004277375883432435		-155.5227896016085		19.489379418341578		350024.901755807		87.5688399917886		31.131543181894617
1320.0		-0.004514840222371472		-155.51980216924488		19.502346761307646		349986.66913427785		87.32531714428468		29.360964094288697
1350.0		-0.004948514349014073		-155.51677662039705		19.51533184457237		350020.8945807377		87.07966230879953		27.895844069841303
1380.0		-0.005386213663046197		-155.5137471774624		19.528276723600428		349972.7546507232		86.83249412959137		26.666557920208444
1410.0		-0.005165854523825318		-155.5106788098673		19.541243451078458		349997.07095105015		86.58411777651983		25.623209306117108
1440.0		-0.005272512091403672		-155.507590261964		19.554199982362398		350016.44907750934		86.33489438811097		24.728310180053423
1470.0		-0.005690087241308002		-155.50449642409617		19.5671106566929		349953.4989997586		86.0849378340868		23.954269892706783
1500.0		-0.005787689245272318		-155.50133895317998		19.580096249499068		350040.32384652086		85.834329376176		23.27994582548532
