sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
30.0		-0.0036313925491430433		-151.81196023072928		12.683661786608903		350013.1000805916		18.816671246179297		153.29061797724896
60.0		-0.0015113192893498025		-151.81114099941777		12.733425220267913		349981.631385264		18.95971847228587		153.11600276081694
90.0		-0.0008331375583789155		-151.80991094182792		12.781855060486107		350018.21127550676		19.103126991206224		152.94105136431028
120.0		-0.0003521715426215118		-151.80952429749286		12.831438658440815		349961.5709910011		19.24686070654397		152.76586746322351
150.0		0.0008371623025634834		-151.8087503363641		12.879669443371387		349972.1480324324		19.39085840389042		152.59063963646364
180.0		-0.0016994797364192154		-151.80817103912116		12.927823699943259		349970.81620361004		19.53523337486294		152.41497314225083
210.0		-0.0004880091334116668		-151.8078231043696		12.97587140740015		349956.13896059897		19.679873070071338		152.23922834065573
240.0		-0.0011430484745200502		-151.8070551032716		13.0225917850658		350010.1722099185		19.824808209352184		152.06328633958043
270.0		-0.0035619643454106414		-151.80713690739645		13.070446817916446		349969.78544300236		19.97004494622327		151.8871099471533
300.0		-0.0017819885434201934		-151.8067795628354		13.116988152830274		349998.84458274115		20.115603067303297		151.71061527908492
330.0		0.0019208446554150281		-151.806629954875		13.163435875902234		350015.2355910316		20.261451756334836		151.53388939690734
360.0		-0.006389399507121555		-151.80670321168142		13.209775964419888		350018.30923633836		20.40753905175852		151.35709232936168
390.0		-0.001528424784537931		-151.80696761623426		13.25603156614383		350009.09530308563		20.553953458574654		151.1799057197459
420.0		-0.003930235455710363		-151.80743317380595		13.30219284192095		349987.1291341055		20.700658684203304		151.00243525580677
450.0		-0.0036012061552163697		-151.8074584019581		13.347041386703095		350035.11108542327		20.84759399403964		150.82487186265286
480.0		-0.0038235775926620395		-151.80832011174388		13.393014544156834		349987.6919982359		20.994870995280962		150.64681415261913
510.0		-0.0016079152180692136		-151.8087312229443		13.437682294049452		350010.6780893905		21.142378261847796		150.46862754234357
540.0		-0.0009860804966222146		-151.8093389984497		13.482254468405456		350020.9583938336		21.290145675295975		150.2901913642708
570.0		-0.003435182613704495		-151.81013943472067		13.526732424353282		350018.5769111477		21.438178880720102		150.11146774667776
600.0		-0.004006706924832013		-151.81112420676433		13.571121185261807		350003.73126896936		21.586497193049766		149.93237043474895
630.0		-0.002387723549453999		-151.81230108223505		13.615412420477593		349976.0485840421		21.735069737431346		149.75298796859983
660.0		-0.0024008043004575593		-151.81300500691756		13.658417489949262		350020.1472429391		21.883845018475327		149.5734826317578
690.0		-0.0029723284638500922		-151.81456169298158		13.702513061984684		349966.816630058		22.032910085168425		149.39352943134642
720.0		-0.0032641279572931795		-151.81561945643676		13.745343801608241		349986.31395133305		22.18222856881134		149.21323626024136
750.0		-0.004058023114926429		-151.81687408103664		13.788068393140088		349992.7501659449		22.331740454616806		149.03279667716697
780.0		-0.0027731000072068637		-151.81828922299755		13.83071613568006		349987.3150034696		22.481555069509767		148.85180197792212
810.0		-0.004591311839228106		-151.81989696567393		13.873257587368874		349968.7906297492		22.631562596436694		148.67062321312824
840.0		-0.005041085238078948		-151.820990466773		13.914549776867123		350024.2474613879		22.78179188408147		148.48913774411048
870.0		-0.004391077159604989		-151.8229544891189		13.95689959502911		349980.46369919553		22.932247987012957		148.3073069599777
900.0		-0.004635584763933275		-151.82438727163148		13.998014813451054		350011.41663865093		23.08294958791454		148.12504205573177
930.0		-0.0052443385866417285		-151.82599173781205		14.03903795417284		350030.0040516071		23.233865854114853		147.9424332053614
960.0		-0.005095420097113028		-151.82778110871274		14.079955370749092		350035.6844531186		23.38494596631776		147.75964520652184
990.0		-0.005720273487499692		-151.82972735408333		14.120790226354192		350029.3510234868		23.536274999600053		147.57634583588973
1020.0		-0.006142879309098509		-151.8318393527112		14.161532860689613		350010.6134546539		23.687816641709688		147.3926454008412
1050.0		-0.004944489457094522		-151.83413261828645		14.202167380907714		349978.85635028314		23.839511856272154		147.20874039750225
1080.0		-0.0067566642467064035		-151.83585642463703		14.241605239333767		350024.04100557417		23.991467040761776		147.02421410677724
1110.0		-0.007482137571322124		-151.83847147351742		14.282056879234277		349967.59118041117		24.14357451296125		146.83944382108388
1140.0		-0.007058525674478402		-151.8405314636779		14.321298869339792		349987.785591064		24.295861877664493		146.6543047317359
1170.0		-0.008289113627693918		-151.8427495294061		14.360450368284667		349995.806731157		24.448333509816806		146.46875743245832
1200.0		-0.007132984845375261		-151.84511822870604		14.399516586686651		349991.834504487		24.601007281677724		146.28271038330865
1230.0		-0.01072010432207815		-151.84764442217656		14.438489420061268		349975.56121572386		24.75385251320229		146.09625556102583
1260.0		-0.0076994775983983835		-151.84960876291555		14.476263170209682		350036.9554290399		24.90681928819957		145.90956055283127
1290.0		-0.012305882930059795		-151.8524458145329		14.515049698519352		349996.1897348743		25.059990139793968		145.7222852872869
1320.0		-0.00783229666798386		-151.85469811371266		14.552659293938165		350034.09594493266		25.213328959027947		145.5345427139548
1350.0		-0.011993959420223901		-151.85785091607792		14.591247829515625		349968.39576897677		25.366777967010137		145.34653258765098
1380.0		-0.012139858945342967		-151.86039663276853		14.628681398270004		349982.3527938388		25.520439925022245		145.15782945385797
1410.0		-0.011429478522220616		-151.86309999197042		14.666014852385787		349983.9626127966		25.674209855485145		144.96881748475542
1440.0		-0.010855941912868306		-151.86595117954056		14.703255910796324		349973.49013122637		25.828113890842246		144.7793695034728
1470.0		-0.010466540563195887		-151.8689469139805		14.740406063105		349950.98061795253		25.98215563027729		144.58944525847147
