sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
30.0		0.007090722593810053		-159.72204898075688		6.831188574860477		350047.83666570205		6.3177418333283555		199.73901700589113
60.0		0.009368772418240771		-159.7003913196137		6.763920814917697		349992.5205368735		6.233559903106695		199.55667850286568
90.0		0.00701123408083357		-159.6788100069775		6.695192889679142		350002.21367791854		6.149872168183222		199.37416339203932
120.0		0.007910781764945161		-159.65686657236563		6.626490703298709		350014.1802644972		6.066724320670858		199.1917381685739
150.0		0.01695756401150162		-159.6340551049354		6.55927234703125		349964.3833054174		5.984097162666274		199.00927192739155
180.0		0.007717591680326153		-159.61177660155877		6.489124580032429		350043.6759701986		5.901969125842442		198.82661766800706
210.0		0.0075807453550613725		-159.5881900699341		6.421950226256635		349998.52354985755		5.820388339494102		198.6440596771727
240.0		0.009027667703313199		-159.5642037799588		6.354797284501466		349955.7736633327		5.739322070705541		198.46138199859865
270.0		0.014529595088491725		-159.54079112162094		6.284738083329053		350043.6152395513		5.658810991645055		198.27882498542033
300.0		0.014045610551529643		-159.51603010174583		6.217645765464486		350006.78863341827		5.578805209437704		198.09606420291277
330.0		0.010502763704061951		-159.490872913366		6.1505847625867185		349973.06553370506		5.499323754317274		197.91320481292524
360.0		0.009874892383410548		-159.46581038216172		6.0820930008852745		350006.792418221		5.420399751746842		197.73044249278863
390.0		0.008279051988834975		-159.44035951050338		6.013640388334924		350044.23621567804		5.342015934336445		197.54765643796347
420.0		0.016744251240104664		-159.41404410600273		5.946701107557948		350021.67090486456		5.264148218458374		197.36468097710141
450.0		0.007848395053782192		-159.3873715309217		5.87981917419516		350003.7268523285		5.186840579767406		197.18178251635766
480.0		0.015068921150672732		-159.36031229231438		5.812985801273887		349990.10283431504		5.110074487027063		196.99883110278546
510.0		0.007358374656290625		-159.33283244339208		5.746190985288023		349980.43118869886		5.033829071280138		196.81568000013948
540.0		0.009710881731063402		-159.3049970901441		5.679461995033758		349976.0333830463		4.958150543610131		196.63261322933738
570.0		0.011354013867018791		-159.27675681735803		5.6127830447142415		349976.27874889225		4.8830075501061145		196.44941684525622
600.0		0.010891157796609591		-159.2481667429025		5.546177089250078		349982.3065627506		4.808438621185616		196.26632816289003
630.0		0.007400636316915895		-159.21915192994848		5.479619478442845		349993.0664893342		4.734396181543474		196.08302625221077
660.0		0.01207042926426072		-159.18973644966292		5.413121926398094		350009.17765489314		4.660898338542339		195.8996157140179
690.0		0.016061038394234336		-159.15996618263313		5.346703452098482		350031.6115959678		4.587976573636311		195.7162909611722
720.0		0.010527918835354201		-159.1294191857774		5.281861480031979		349997.22207239177		4.515614509501333		195.53293347986198
750.0		0.004719100975794017		-159.09845866717737		5.21708371154482		349968.52253657114		4.443788790248718		195.34937662365576
780.0		0.01475196696914235		-159.06753344679447		5.150886575405817		350009.58201578725		4.372541456554259		195.1658868780095
810.0		0.01188830630280562		-159.03583792061275		5.086276872330582		349994.4268304771		4.301854743482764		194.98233514059635
840.0		0.0072396430038935535		-159.00372614644613		5.021738889206203		349985.54269973654		4.231708599876072		194.7985748348153
870.0		0.01371456836187092		-158.97163861336455		4.955784971517917		350046.9757928578		4.162147092028235		194.61488988155568
3780.0		0.0028918331369537824		-154.16799586351374		1.1103899292953385		350010.71069273446		0.2920342830268794		176.48057348448359
3810.0		0.008150257811169051		-154.10825786908254		1.1048847954345768		350022.54946064483		0.28315705414506454		176.2906481561821
3840.0		0.007210462389741813		-154.04860822592462		1.101260046363176		349992.9631260121		0.2749344538178917		176.10080364892485
3870.0		0.003745093677580614		-153.98891794866674		1.0979351563304283		349983.9160989849		0.26735849859400673		175.91091406128962
3900.0		0.006691261378098509		-153.92914271171117		1.0949124331833084		349995.1439930927		0.2604204397897405		175.7208324164181
3930.0		0.0003290270844692245		-153.8693734822881		1.0921885691601163		350027.2286682883		0.2541372226505558		175.53084464790416
3960.0		0.006821062517419241		-153.80978952770556		1.092926769712662		349955.3895082092		0.24849665907643725		175.34074618015006
3990.0		0.005936606257451172		-153.7499885697331		1.0908026915986555		350028.85531741846		0.243511284195705		175.15075915889216
4020.0		0.0037128957241040718		-153.6903701431042		1.0921410277791157		349998.27392203454		0.23916374036589616		174.96057942641946
4050.0		0.003436190461769213		-153.6307263445772		1.0937802986675773		349988.2518690387		0.23545986370064043		174.7703095473858
4080.0		0.007388558686457546		-153.5711179370903		1.0957169420676727		349999.132581247		0.23240967717806882		174.5801387180761
4110.0		0.004445411870904085		-153.51151328433767		1.0979528466438875		350030.7238382129		0.23000702705017773		174.38996058438394
4140.0		0.006134829968464358		-153.45215993275127		1.10364681274838		349958.33559677284		0.22824265675623678		174.19960035465138
4170.0		0.0007073621973876416		-153.3925526580392		1.1064821377057958		350031.2123103952		0.22713032711175174		174.00932827869258
4200.0		0.005125606195569733		-153.33326470362107		1.1127702607052632		350000.3549151793		0.22666322546740503		173.81901857766883
4800.0		0.0016381020552008413		-152.16954333292298		1.3944617323047832		349963.8544356758		0.35231090612101923		170.00547533533248
4830.0		-0.00023042048260985183		-152.11294894578631		1.416249351039499		349988.8107592128		0.36531344555636736		169.8145855716731
8550.0		-0.017529089209039044		-147.93216931201266		8.350144232830392		349955.4511739407		6.523581017073653		146.0363020599376
8580.0		-0.017588457398997333		-147.92355541846592		8.41876049888049		350038.73360457923		6.605283246164731		145.8429389664601
10290.0		-0.01884721737962495		-147.98573004122323		12.158073875396166		350030.0191911701		11.849793315703607		134.6449115525024
10440.0		-0.018149918889386035		-148.02596020733947		12.450487172989092		349993.36675349995		12.353472300085784		133.6391511548426
