sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
14595.0		0.016314601266706693		-165.1047200488085		4.25222393881175		349955.1151319416		0.6983120000225824		212.76638675924758
14640.0		0.018266641345992988		-164.98773253646974		4.489552894636453		349982.17829545867		0.9745099350724047		212.8347064664471
14670.0		0.01844574578624341		-164.9104370030638		4.6464129661243865		349980.54511018656		1.158803211923214		212.88117786520175
14685.0		0.015024645566737842		-164.872644449381		4.723348104748797		350025.670606697		1.2510622440372998		212.9046858619344
14700.0		0.014646313999459055		-164.83407602034305		4.801546302662283		349991.68867707066		1.343211629756226		212.92839129726963
14730.0		0.01932315686026743		-164.75865907153698		4.954940033897761		350011.51905503776		1.527603548213051		212.9763584202173
14775.0		0.008794231063258419		-164.64654633241628		5.183007107070026		350011.202559134		1.8044456109706886		213.0496995907457
14820.0		0.017743413669610315		-164.53547648759798		5.408913467165801		349960.0173440818		2.0815279151964887		213.12471716940576
14835.0		0.01995102345339933		-164.49958615426902		5.482237344029121		350003.8797355015		2.174041385710467		213.1500884204312
14865.0		0.01740935059498716		-164.42789381299264		5.628600083000015		350047.7704552552		2.358943047871037		213.2014070028324
14880.0		0.017045109399596466		-164.39208590088776		5.701643928608859		350049.06028315146		2.4513745897510546		213.22735098205638
14910.0		0.015555921845079741		-164.32053076338156		5.847470561808912		350013.8191988962		2.6363226697396556		213.2797994242439
14925.0		0.016904238773352072		-164.28477305813456		5.920264221195998		349979.90130588785		2.7289336518995952		213.30629738132572
14940.0		0.01618983257190026		-164.24986621158882		5.9916090165709		349993.8544510715		2.8214994396049775		213.33298784807198
14955.0		0.013603888857072704		-164.21498857365648		6.062854572863815		349992.0672199689		2.9139810708811638		213.35987347174014
14970.0		0.018570509753530338		-164.18093950711358		6.132683367244216		350044.7664175471		3.006653274817637		213.38693518010427
14985.0		0.0157128944027621		-164.14527081878768		6.2051065071424345		349955.02767798677		3.099188906617613		213.4141957542424
15000.0		0.005348982674115415		-164.11126207079582		6.274757329049401		349980.76446058974		3.191856020495493		213.4416369195618
15015.0		0.011166862006689019		-164.07726278387025		6.34433272097799		349995.9859858453		3.284629220276983		213.46926076430478
15030.0		0.008987416420357922		-164.04329692012772		6.413801241343067		349993.4861342488		3.377243156631735		213.49708495242467
15045.0		0.015853762665246744		-164.00933199534884		6.483203042197093		349982.5667482242		3.470041645280986		213.52508698699825
15060.0		-0.0062706693320743285		-163.97539500128306		6.552502747899515		349955.1281287549		3.562724432852974		213.55328649202272
15075.0		0.01364212267107873		-163.94313115022385		6.619031155862034		350040.40361073054		3.655425923186769		213.5816748121124
15090.0		0.0018131810125917708		-163.90922230236217		6.6881620872096		349987.7619921826		3.748166634428898		213.610250800555
15105.0		0.0045923195395578395		-163.87614851331767		6.7558768583662365		349987.5873531634		3.841021489305305		213.63901007482536
15120.0		-0.005387223579400699		-163.84309462854125		6.823498885101644		349972.77974462043		3.9338283749737855		213.66796273425288
15135.0		-0.0004145514579751909		-163.8108943024305		6.889685720389803		350005.26753617823		4.026547787797369		213.69711106201933
15150.0		-0.006065405162636601		-163.7786924113468		6.9558088154835875		350029.3891970385		4.119455947765601		213.7264388303544
15165.0		-0.0087016567762889		-163.74651746386743		7.021830389564047		350036.57227326464		4.212223651475355		213.75596548772285
15180.0		-0.005145730064227557		-163.71434506547615		7.087780960983302		350033.8188250791		4.305121132443759		213.7856754975217
15195.0		-0.008462184275704639		-163.6821770246876		7.153657251701012		350020.41987895034		4.398122492460175		213.8155707290337
15210.0		-0.01351936080830266		-163.65003583838293		7.219429021358977		349989.55763444677		4.490961255756204		213.84566610682802
15225.0		-0.017097428857971077		-163.61789108201233		7.2851348363618085		349950.0303047905		4.583982326789837		213.87594274846606
15240.0		-0.011305716345864041		-163.5874361361364		7.34808161524406		350020.62373958994		4.676884572361004		213.90641715006328
15285.0		-0.017268484696262274		-163.49445506798807		7.539106512664826		350032.7876830753		4.955823780651912		213.9989772436119
18135.0		-0.019544518233623617		-160.0565346923641		14.840695939087311		350039.7527841013		22.614157739202298		223.62289590314657
18255.0		-0.018803952302984497		-159.98216550869046		15.012580775188953		350020.6556817852		23.34085522080936		224.20659075902532
18300.0		-0.01985241921529971		-159.95471685522318		15.075842565275043		349973.2762251394		23.61261460866899		224.42961393839036
18315.0		-0.017916481067451376		-159.94617593151693		15.096211206294795		350004.9398597684		23.70307899677968		224.50445550553388
18360.0		-0.015755151335867863		-159.919560697921		15.15808877737447		349978.6367412694		23.974241470900935		224.73051185688857
18375.0		-0.016755321908908202		-159.91098104821955		15.178331702073649		349989.3452091301		24.064611887799515		224.80638691252787
18405.0		-0.01757235783131912		-159.89380063055734		15.218710642876921		349993.3361435775		24.24508927529409		224.9588834639028
18420.0		-0.018932744116890665		-159.88520114333627		15.238844130698478		349986.3184906449		24.335162329836677		225.0354996373943
18450.0		-0.016256240038403213		-159.86796742242802		15.279024675327976		349958.0133027043		24.515350431303958		225.18953718661754
18465.0		-0.017749448348259922		-159.86028288776475		15.298112337247824		350025.2178113377		24.605285994712816		225.26692727902176
18480.0		-0.01771322845756352		-159.85164648088255		15.31811715274639		349997.2269860897		24.69519540144688		225.34458005173363
18495.0		-0.019761858851639814		-159.8429966753377		15.3380953799794		349964.87920261826		24.785156138910324		225.42251063856787
18510.0		-0.017729325661481977		-159.83528419390993		15.357095122831344		350017.20995323267		24.874995675138635		225.50068760572117
18525.0		-0.01929498084401075		-159.82662445477243		15.376994872027462		349972.51765569113		24.964664320381857		225.57910178299497
