sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
30450.0		0.00726680969473567		-166.04071310366558		29.517601823536463		349959.8743193429		5.15429802626258		317.8935603034141
30480.0		0.002480295472663765		-165.97891291916082		29.425965931789932		349989.7415708648		5.293591603362643		317.77208374060194
30510.0		-0.0017900374408493908		-165.9172049084575		29.33461118876562		349977.9682671074		5.432363712811508		317.6498448074188
30540.0		0.0015565984370348592		-165.8568762610492		29.244550030383017		349994.434166478		5.570859565677239		317.5266919815927
30570.0		-0.002549722642251275		-165.7966309457038		29.154737440842933		349973.3839255627		5.708979114243775		317.40268250690235
30600.0		-0.003709877202899392		-165.73904706840787		29.06731486090422		350039.258151358		5.846574630441879		317.277904454997
30630.0		0.0016189839663179521		-165.680247033354		28.97905631290372		350007.1763832895		5.9839082534161605		317.15219312802566
30660.0		-0.0026775110401422637		-165.62280891682676		28.89210636097453		350000.95878062956		6.120802197069381		317.02565514526265
30690.0		0.0009780304173131406		-165.56672841488233		28.80645970677677		350020.85149053857		6.25724510765896		316.89829495583257
30720.0		0.003128290661972994		-165.51071144097784		28.721066628965378		350002.9148451267		6.393226423027059		316.77011663872804
30750.0		-0.004438369048719791		-165.4560443779027		28.636958174367855		350012.99502118863		6.528802293153291		316.64108195545595
30780.0		-0.0028143526378875384		-165.40143372205569		28.55306990104723		349989.3190161465		6.664066673160221		316.5111276230465
30810.0		-0.001431829742228427		-165.34816586944928		28.470469730238083		349992.93791797943		6.7988582663952855		316.38035318784824
30840.0		0.0026111012098795567		-165.2962373601418		28.38916731778837		350022.3614300657		6.933085877429576		316.2488151703509
30870.0		-0.0013141038696062887		-165.2443553696358		28.30807776769599		350018.8777300734		7.066992998872905		316.11635354829554
30900.0		-0.0034502761061378008		-165.19251686134012		28.22722147586648		349980.4574251957		7.200479598447572		315.98302953386815
30930.0		0.0056528569910521435		-165.14329790179332		28.14867396346762		350033.96323433705		7.3333994943575505		315.8489361976808
30960.0		-0.008895855004442595		-165.0928269854612		28.069307061142332		349990.8790987348		7.466012630242815		315.7138997901466
30990.0		0.0020597022447597087		-165.04497008585156		27.99221624750988		350042.6214812491		7.59814094319583		315.57803435990166
31020.0		-0.0005383202824060714		-164.995855559944		27.914343725197547		349994.1400265284		7.729775216308511		315.44134351066515
31050.0		-0.010327683564791145		-164.94935004567063		27.838733929505974		350041.1897860458		7.86090376199671		315.3038326239372
31080.0		0.0022015751051394084		-164.90158150771111		27.762335530633507		349989.43108792696		7.991582007855513		315.1654617303081
31110.0		0.0018353176226793395		-164.85641758601125		27.688154033777504		350037.4774547322		8.121902891266373		315.02616437013825
31140.0		-0.001187322433370111		-164.8099854409982		27.613198255356668		349985.7299564807		8.251706434198383		314.88604605140847
31170.0		0.0037370438937415094		-164.7661538711222		27.540488827256222		350029.70333993994		8.38090239326452		314.74516668685254
31200.0		-0.0004165677450445658		-164.7223400950745		27.467972288876997		350043.4592555016		8.509732147717429		314.60335745900284
31230.0		1.8111127228078282e-05		-164.6785416868204		27.395668245252995		350025.133466593		8.638095883582835		314.4606837944004
31260.0		-4.326625852032692e-05		-164.63475621169277		27.32360448298469		349972.0108297905		8.765849245626498		314.3172439864345
31290.0		0.00038034430870853277		-164.59356503229668		27.253702133153503		350022.19258814864		8.893249547682714		314.1728549405478
31320.0		0.00033104218965872295		-164.55238349020868		27.184013038001574		350040.13559671585		9.020118825078569		314.0276385526023
31350.0		0.001463021915930035		-164.51120940082382		27.11453911683067		350025.9335282352		9.146450003329363		313.8815975012698
31380.0		0.000872378629509721		-164.4700405924043		27.04528333620777		349979.5707103368		9.272230346207323		313.73473862707885
31410.0		0.00381049654618851		-164.43146146947282		26.978177340584836		350036.0129339164		9.397514489213322		313.5870202298662
31440.0		-0.0014147232128954065		-164.39159139509476		26.910282610807883		349997.1685328558		9.522394215090259		313.43837261513687
31470.0		0.0001780986604754858		-164.35301523473453		26.843566771717743		349993.92838532384		9.646711187857136		313.2889075311895
31500.0		0.0011199056414525933		-164.31573229563904		26.77803623115565		350025.1997612417		9.770376318331671		313.13868844897786
