sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
30.0		-0.004397114349749333		-157.5011983839766		20.112646236072667		350004.92264920194		53.25977018475934		290.2840640062667
60.0		-0.0041284588712535795		-157.4995914633643		20.0962177022464		349961.4486272475		53.344844939080055		289.89266992791113
90.0		-0.004030855685409388		-157.49837981839278		20.079914841780052		349978.29091337416		53.42826265284364		289.49880929122673
120.0		-0.0039765199399654		-157.49717867549185		20.06362638765473		349987.57383407466		53.50974467735917		289.1029434493326
150.0		-0.0033506625426236174		-157.4959838567087		20.0473442868418		349989.67207008414		53.58938458205576		288.7049306275989
180.0		-0.003007545086266299		-157.49479147196917		20.031061108054814		349984.9202831257		53.667265432512586		288.3046371997599
210.0		-0.0029703158701553313		-157.4936060286942		20.014787313500147		349972.89927248936		53.743244939140375		287.9023157950937
240.0		-0.0030286759165789336		-157.49242762743438		19.998523968409483		349953.5923948763		53.81730088274522		287.4980207839875
270.0		-0.002552741163455955		-157.4916506854796		19.982381188814156		349994.36131726764		53.88941598245855		287.09180028098945
300.0		-0.0024058358585619536		-157.49087832167277		19.96623941143381		350028.13260974176		53.959636270872345		286.68358799373397
330.0		-0.002331376244460142		-157.48971206737622		19.94998748259223		349987.7782661533		54.02804236943806		286.27324758719936
360.0		-0.0017749448348259923		-157.48894657296594		19.93384830731502		350007.65765711945		54.09447141214462		285.8610961548956
390.0		-0.002451113676632149		-157.48819031261428		19.91772252589948		350020.1123094894		54.15883035974362		285.4473357835865
420.0		-0.002230756901171024		-157.4870375683393		19.901492484931644		349958.48827802204		54.22137956519587		285.03148618538137
450.0		-0.0018977007882026791		-157.48668193992404		19.885464422813754		350024.6596612623		54.28186350973738		284.61406447296554
480.0		-0.0017900374408493908		-157.48593507777514		19.86934490238626		350016.2974313861		54.34037048747729		284.1949230036323
510.0		-0.0017367098389400905		-157.48518776440721		19.85322153007814		350001.2566470662		54.39697944410539		283.77392221226404
540.0		-0.002102967321400159		-157.4848395340527		19.83718855846509		350046.8446379639		54.45156017808606		283.35135071830905
570.0		-0.0023303704646852074		-157.48410063272163		19.821076705500378		350017.708584588		54.504096801696		282.92727140620366
600.0		-0.0016048971400694878		-157.48336591067172		19.80497326892935		349981.5008470332		54.55457515341455		282.50174609387085
630.0		-0.0021975508041597942		-157.4830279419756		19.788948781096174		350006.18043426145		54.603039887399646		282.07470953490883
660.0		-0.0015052823946754277		-157.4826878218042		19.77291498581104		350024.30933881085		54.649566970057926		281.64602033953867
690.0		-0.00243199558774926		-157.48235116582651		19.75688455030897		350035.45283174515		54.69401063287505		281.21603112647506
720.0		-0.0017900386227292673		-157.48202100915708		19.740864663080643		350039.38496426493		54.73628971450869		280.78496717558585
750.0		-0.001798088406568372		-157.48168623234093		19.724832696703054		350036.9052978689		54.77664366691284		280.35231215349523
780.0		-0.0017558255640632264		-157.48135638979502		19.708809576549804		350027.3127832208		54.814843826278526		279.91863357724645
810.0		-0.001912795757985831		-157.48102726195762		19.692787216330196		350010.903310176		54.8509732531236		279.4837769632583
840.0		-0.001193358293899594		-157.4806948456064		19.676758015040367		349987.9436759874		54.8851067590555		279.0475955846769
870.0		-0.0014670462169096492		-157.48036388300565		19.660732736681954		349958.0929536149		54.91712883519911		278.61041002638297
900.0		-0.001165185823282542		-157.48042987155495		19.644761048641687		349989.3222207343		54.94703060728418		278.1722879272311
930.0		-0.0015626354794442189		-157.4804974068833		19.62878903190012		350013.68516530655		54.97480223991964		277.7333018987556
960.0		-0.0014127104714656614		-157.480168325389		19.6127690227723		349963.33659373596		55.000487395666056		277.29338553845906
990.0		-0.0009770258194180827		-157.4806255576675		19.596822982253574		350042.53350402974		55.02415742586567		276.85239088239257
1020.0		-0.0009045765829862635		-157.4802921549804		19.580796780540787		349978.84994784277		55.04568597764327		276.41069970276203
1050.0		-3.521765656109871e-05		-157.48075403829534		19.56485279438141		350044.1846041763		55.065005320809576		275.96855483024814
1080.0		-0.0006409535490048113		-157.4804168838994		19.548824744822014		349967.09370040614		55.08233225227022		275.525405737716
1110.0		-0.0007174223588967386		-157.48087363007238		19.53286552546142		350019.1507686805		55.09746800867724		275.08186103860936
1140.0		-0.0008572872053661991		-157.48093251201945		19.51687247420159		349996.45640680287		55.11049028577024		274.63775746467877
1170.0		-2.616209294705957e-05		-157.48098527393796		19.500869424044573		349967.296677297		55.1214695482575		274.1929389428805
1200.0		-0.00012678143623617757		-157.48143282606196		19.484887154599544		349999.451814468		55.13030705169269		273.7477511302176
1230.0		-0.0007556597185423934		-157.48187911544645		19.468900487766692		350024.8521843795		55.1370011567481		273.3022610699668
1260.0		0.0004920343208011883		-157.48232422598016		19.452910359357386		350043.48671598453		55.141547165557625		272.8565475343373
1290.0		-0.00016199909279727628		-157.48236945072847		19.43690116310359		349987.4002748253		55.143987826368985		272.41053966219636
1320.0		-0.00030387313505685244		-157.48280298436563		19.420890437117926		349992.98747689463		55.14438967575821		271.96408061210354
1350.0		9.35765211048242e-05		-157.48323452878716		19.40487690769054		349991.8257152634		55.142647341894836		271.51757235167247
1380.0		0.00048599727839182885		-157.48366722060712		19.388867763908422		349983.7450180007		55.13870741492055		271.0712676952633
1410.0		0.0005262450157074761		-157.4844858580788		19.372839547970745		350037.4392324388		55.132762400314164		270.6245845610989
1440.0		0.0004920343208011883		-157.48490777040115		19.356811638986642		350016.1953120781		55.12464543699629		270.17816035082524
1470.0		0.000900553463886526		-157.48532488643315		19.34077822513068		349988.32675489876		55.11442844716555		269.73182069186953
