sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
6870.0		0.0042418566997678335		-166.79447374948273		13.107566961169448		350001.52228528354		7.176489783054592		242.26990020313684
6900.0		0.0060955880109236455		-166.73799586140095		13.182566126548123		349977.21287048515		7.307688499284822		242.43379554137465
6930.0		0.0026765040784874528		-166.68271759873937		13.256401694059473		349985.61573722307		7.438538394095389		242.5981723699764
6960.0		0.0015042754330206166		-166.62728621259674		13.329878669973278		349964.56606169976		7.5691499590102325		242.76307697010958
6990.0		0.004590305616248218		-166.57439618988028		13.401472497124667		350047.59356304444		7.699664256521572		242.92856972903144
7020.0		0.0009075974679506963		-166.51865959577444		13.474239575224722		349968.56932388805		7.829815517768736		243.09453621306696
7050.0		0.0021502590627799764		-166.4654762398646		13.545125315817872		349992.17956789024		7.959770730231		243.26104788074696
7080.0		0.0024048288969071427		-166.4121496701327		13.615654313277977		349985.5988948718		8.089408100857852		243.42805142349772
7110.0		0.00028978630880838825		-166.3586739912657		13.685837791757978		349950.8536045458		8.218816541719406		243.59558501719192
7140.0		-0.0006510125286340318		-166.3077617383709		13.754193408389987		350021.80148112215		8.348102188038581		243.7636952149082
7170.0		-0.0036213319444289927		-166.25534898318648		13.82295334438543		349997.98968462367		8.477091373854662		243.93230536967218
7200.0		0.0006681190579670523		-166.20416228565065		13.8906124433779		350009.2962431349		8.605690735964785		244.1013731027623
7230.0		-0.0007133980579171245		-166.15282156632222		13.95796180198974		349996.70398717653		8.734221253133853		244.27104086052017
7260.0		-0.004763373014089278		-166.1027105283548		14.024231310112874		350020.6428062208		8.86239325883929		244.4411789573632
7290.0		-0.004163675345934802		-166.05109210820686		14.090896986169588		349951.1079795826		8.990316963095395		244.61183608521256
7320.0		-0.001884620923609026		-166.00205888544622		14.155805441431728		349990.2223251052		9.118133700828523		244.78307607384616
7350.0		-0.005419416805357735		-165.95289586833198		14.22037634382017		350000.2471969342		9.245577936200078		244.9547780562641
7380.0		-0.008841520440878485		-165.90359253554325		14.284631016729001		349984.63183368184		9.372815383272211		245.12701685008795
7410.0		-0.0012557438231826864		-165.85552917923752		14.347847775922622		350008.05412334204		9.49972690501096		245.29973727836315
7440.0		-0.010117388132718995		-165.80733015758645		14.410751194101968		350005.7136246497		9.626399441779725		245.4729786724908
7500.0		-0.008615425638616763		-165.71189271059447		14.534942786492234		349994.3464653343		9.879173635520814		245.821091146558
7530.0		-0.008037562019301463		-165.66605203201627		14.595518241392286		350048.1485758554		10.005008956715585		245.99583666940134
7560.0		-0.011590471392038003		-165.61869111180908		14.656496028407043		350012.6881964309		10.13076638129742		246.1711771467239
7590.0		-0.00960120564228037		-165.57258615718646		14.716472427545625		350017.6183607662		10.256156578898128		246.34697570144414
7620.0		-0.010565148051465169		-165.5263519229023		14.77614536468614		349997.6967137996		10.381289418058728		246.52328349619742
7650.0		-0.011924530921021529		-165.4813630556361		14.834867423949158		350023.7160366168		10.506306421024902		246.70016791466256
7680.0		-0.010948513245138134		-165.43625533729366		14.89327739787715		350023.0757885827		10.630942477445402		246.87750145454473
7710.0		-0.011996977793693596		-165.3910184546692		14.951395575790272		349998.96644372214		10.755361926829963		247.05536234589272
7740.0		-0.010203920649759647		-165.34704711201186		15.008556061352618		350017.8239319585		10.879448375662179		247.2336935707702
7770.0		-0.01257353307198557		-165.302951223328		15.065428405330648		350013.1581420321		11.003286748962608		247.41253557668222
7800.0		-0.010924365075500698		-165.2587241140433		15.12202511874242		349987.0125893438		11.126983857754752		247.59194038556348
7830.0		-0.005745427732382033		-165.21576770479325		15.177688296156687		350005.2608904056		11.250366623937367		247.77182263788632
7860.0		-0.012781818126387729		-165.17269952730663		15.233049764290278		349997.7639745362		11.37334268446493		247.95213540667243
7890.0		-0.005634745863824065		-165.1308924535605		15.287524847666896		350039.60092714336		11.496232696203478		248.13303709923167
7920.0		-0.006212306921890972		-165.08757993566354		15.342329561703856		349987.4327461943		11.618747871071577		248.31438342145134
7950.0		-0.008079823679926731		-165.04554249929183		15.39623308115781		349981.9215772124		11.74099767332035		248.49622806773607
7980.0		-0.0024943811170323525		-165.0033781708346		15.449876421952258		349956.4291229602		11.863123722521479		248.6786420890187
8010.0		-0.008822401170115717		-164.96250152488423		15.502621337571702		349976.26331748813		11.984861534497696		248.86149114831255
8040.0		-0.004619487412279833		-164.92150700133723		15.55510137244347		349974.85614262894		12.106373970464162		249.0448569397131
8070.0		-0.015653523849044056		-164.880402078446		15.60730134463741		349950.35539655294		12.227547466569845		249.22868063966607
8100.0		-0.012948847299939554		-164.84198282235448		15.658053410264028		350044.9113461338		12.34846489016573		249.41300376937258
8130.0		-0.017284583082060604		-164.8006423517597		15.709734206645354		349979.53125427477		12.469233295351302		249.59788122679427
8160.0		-0.018498066426497897		-164.76199617185318		15.7599774845285		350032.9210501304		12.58968009165983		249.78322309334538
8190.0		-0.01759851874238631		-164.72184583638173		15.810521280168008		349992.2692182576		12.709713531665656		249.96898007952916
8370.0		-0.019605896801251896		-164.491246780604		16.103364160188764		349967.0435330756		13.424946938426132		251.09413534153197
12120.0		-0.019638094754728438		-161.15849153070081		20.044362161919775		350011.1648981739		26.041463080949498		277.99891152236233
12180.0		-0.0184125385073523		-161.1164458082786		20.086220182290873		349986.34786169697		26.209645661226155		278.47355673608894
12240.0		-0.019425787763106418		-161.07554533926145		20.127727439050293		350030.08599811513		26.37687474022257		278.94924621073693
12270.0		-0.017097428857971077		-161.05366619662567		20.148149380950727		349951.71948435437		26.460276487761462		279.18761782067645
12300.0		-0.01823142014379226		-161.0330888237934		20.168596249996792		349959.3307395447		26.54334392747183		279.42614681524174
12330.0		-0.017503937623386426		-161.01245917614008		20.188923319364534		349961.510311014		26.626210992979516		279.66496235942435
12360.0		-0.017170880328538203		-160.99178457344675		20.20912421987847		349957.6397586465		26.708806410343108		279.90399017830066
12390.0		-0.018392415820574357		-160.97239273392816		20.229384679997775		350041.58835349604		26.791183459750243		280.1432801682073
12420.0		-0.01645044063031666		-160.95160824451824		20.249354693975434		350027.7184802629		26.873444895102267		280.3829332377354
12450.0		-0.016722114630017097		-160.93078044605215		20.269197531105068		350007.8953540735		26.955436960393747		280.62279135257415
12480.0		-0.016864994452051606		-160.90991738496118		20.28890647434703		349981.46344403736		27.037082617508723		280.862771979685
12510.0		-0.016594327414005985		-160.89031548722636		20.308707597505553		350044.961589152		27.1186735837899		281.10316945298445
12540.0		-0.016237124313280078		-160.86935057590352		20.328179702862712		350008.42736720946		27.199952307686125		281.34371740228755
12570.0		-0.017127615251897755		-160.8483398995635		20.347527534661722		349966.51954270713		27.281014870148233		281.58451074531365
12600.0		-0.01596846765290445		-160.8285884711415		20.36697923556552		350014.74555610586		27.36199275186739		281.82568297419266
12630.0		-0.015395937857471963		-160.80748309733818		20.38608491541345		349962.5547917476		27.442652711863495		282.0669890099609
12660.0		-0.01535870745948112		-160.78764365691924		20.40529558042431		349999.9180796761		27.523125769428077		282.30856160390283
12690.0		-0.015945325263041946		-160.76776028518543		20.424387539958786		350031.93612372875		27.603344044456883		282.5503262814846
12720.0		-0.015096087841514848		-160.74652064907747		20.443126340860328		349964.19998158794		27.68335842392282		282.7923330108752
12750.0		-0.014815357096320501		-160.7265336694399		20.461991115637026		349987.22511251736		27.763270676808624		283.0346868226206
12780.0		-0.014956225358805142		-160.70650451550378		20.480736135153638		350004.98126652464		27.84292936084268		283.27722411237664
12810.0		-0.013997313030374891		-160.6864413426192		20.499355006763327		350016.84529314935		27.922258969128436		283.519859836855
12840.0		-0.014676500393385727		-160.666316294755		20.51787041494087		350025.3114885194		28.001547303697947		283.76289917348515
12870.0		-0.013787016416422862		-160.64615515802367		20.536261676906747		350028.2227888573		28.080540617609884		284.00606632071447
12900.0		-0.014183460292809607		-160.62594920550416		20.554535991402457		350026.41148625314		28.15933345303481		284.2494594290688
12930.0		-0.012358205195399116		-160.6056860488456		20.572703270074374		350020.99927594885		28.238055677135463		284.49321707097755
12960.0		-0.013812171547715111		-160.58538932919674		20.590744947967586		350010.0560048409		28.316477740611646		284.73708577500827
12990.0		-0.012129796272339132		-160.56504686885117		20.60867080972839		349994.6887538992		28.394727668490695		284.9812018301701
13020.0		-0.013255740138080962		-160.54466584235198		20.626475422912897		349974.3736830475		28.47274094713876		285.22549074340026
13050.0		-0.012192181801622225		-160.52552320428492		20.64445577146031		350045.8818644453		28.550566070330277		285.47000245370964
13080.0		-0.012351161191334946		-160.5050444280741		20.662037292779434		350017.519544323		28.62830372483439		285.71484617812723
13110.0		-0.011823911577732412		-160.48452905690934		20.67949651918		349984.26875576656		28.705804876938572		285.95985274058353
13140.0		-0.011670968048549174		-160.46525879986055		20.69713577542339		350042.27270328905		28.782995583670704		286.2049346215431
13170.0		-0.011964778658337177		-160.44465582857754		20.714364935070734		350000.56729108654		28.860159506735798		286.45040792084774
13200.0		-0.010238131344665937		-160.42402247832592		20.731467728121796		349953.70373653993		28.93704687095253		286.6959873858726
13230.0		-0.010798589419039452		-160.40461532482922		20.748774137394555		349999.5932785785		29.013750605576796		286.9417744161061
13260.0		-0.010927381232945623		-160.38515090384269		20.765980315675904		350042.441048678		29.090398848390528		287.18791271701
13290.0		-0.010213983175028498		-160.36439330442224		20.782735725019172		349983.02771650907		29.16676589225022		287.43414043301135
13320.0		-0.010750290716004826		-160.34485288597352		20.799710458472383		350017.0296989018		29.242976693236812		287.68059733626706
13350.0		-0.009649503163435122		-160.32527398786067		20.816571514257742		350046.71275333967		29.318970067721956		287.9272090994061
13380.0		-0.00938285806260936		-160.3044007845591		20.832974642135788		349974.70496000163		29.394792119960123		288.1740255283394
13410.0		-0.010430316831389886		-160.28472954723279		20.84961700802988		349997.2277261121		29.470542357578168		288.4211600872816
13440.0		-0.008694613954104608		-160.26502190365704		20.866144605194254		350015.4729209384		29.54607424413905		288.66843803185895
13470.0		-0.009382859244489235		-160.24528625792985		20.88255171045519		350028.87839751784		29.621315428189376		288.9157694019451
13500.0		-0.00979842002787899		-160.22549359429323		20.89885892662072		350039.70518775284		29.696545213070294		289.16348128949164
13530.0		-0.009320474897086019		-160.20567071582502		20.915047531208046		350045.9960055901		29.771517952848498		289.41127897807667
13560.0		-0.008598017729915227		-160.185808587963		20.93112402986485		350048.49895718694		29.84632489170351		289.65926712890627
13590.0		-0.009439205367603214		-160.16589427924305		20.947097435769024		350048.23196822405		29.921092324215415		289.90759462882244
13620.0		-0.009152437579999508		-160.1459523069002		20.962951001644875		350043.44599160645		29.995598526220064		290.1559912527795
13650.0		-0.009275193533376193		-160.12597024748		20.978693429629057		350035.12429646216		30.06996531528486		290.40460019638834
13680.0		-0.009417069939395523		-160.10595506436434		20.994320154543296		350022.8243172262		30.144134793039917		290.6533474842978
13710.0		-0.009713899070388205		-160.0859027169024		21.009834085286546		350006.90630505513		30.218150681378326		290.9022826825852
13740.0		-0.009884954908679399		-160.0658031423581		21.025242054099312		349988.1530774068		30.29211121329549		291.15152356126424
13770.0		-0.009542844413976891		-160.0456727434734		21.040533257374143		349965.4486210197		30.365872430996525		291.4008898123471
13800.0		-0.010449434920272775		-160.02673034716886		21.056116078715863		350037.7727430444		30.439363598173017		291.65028907205755
13830.0		-0.009117221105318285		-160.00652273883858		21.07118720907942		350008.37421707064		30.512859448884527		291.90005948805003
13860.0		-0.00978835750261014		-159.9862905997243		21.086138039593852		349974.7798549114		30.586118614731603		292.1498968710795
13890.0		-0.009005532275105506		-159.96722565162466		21.101402347368996		350037.57926531136		30.659230584603364		292.39990915404036
13920.0		-0.009571018066473818		-159.94690982295603		21.11613808944907		349998.1034006048		30.732319698111112		292.6502504502024
13950.0		-0.008066742633453201		-159.9265720833331		21.130752452961495		349954.44667183235		30.805168346251605		292.90064218356713
13980.0		-0.009190674939645161		-159.90739120964835		21.145694949408124		350007.778962601		30.877895143402974		293.1512309094543
14010.0		-0.009141368093075846		-159.88698828807583		21.160083339060815		349957.3281215243		30.950445423918325		293.4019431915902
14040.0		-0.008066742633453201		-159.86773866151506		21.174807443415915		350004.0310549112		31.02286053812594		293.6528282473082
14070.0		-0.007781986405399362		-159.84844074114483		21.18943239649042		350048.3911298793		31.095237349240215		293.9040082084942
14100.0		-0.0076008692237191965		-159.82793301867113		21.20348859089077		349988.61765508633		31.167434554899494		294.1552972099674
14130.0		-0.007679354320680498		-159.80858374127706		21.217885267214957		350025.53528279904		31.239383053180674		294.40660052024333
14160.0		-0.007585776617695798		-159.78800986350444		21.231717647582865		349959.62416128814		31.31135280429364		294.6582674030212
14190.0		-0.007320138478524848		-159.76858545545795		21.245901230943268		349990.91609312315		31.383106857598584		294.90998418781567
14220.0		-0.007445915316865967		-159.749126359703		21.25997793135945		350019.23911612015		31.454732878431166		295.16186208731307
14250.0		-0.007664260532777223		-159.72961913466898		21.27395582217872		350045.5166196432		31.526353141849604		295.4140604846116
14280.0		-0.007211468169516748		-159.70893119557945		21.287333972259567		349966.72432084754		31.597754278092353		295.66629247156425
14310.0		-0.007814184358875905		-159.68936914811414		21.301087678696597		349986.4940535147		31.669051638458185		295.9187078969003
14340.0		-0.006258592883495856		-159.66977835858904		21.31473154128725		350003.1334896041		31.74019373062137		296.17123405043543
14370.0		-0.0077870188499136635		-159.6501550035618		21.328267941355573		350016.94262234494		31.811219547563383		296.4239196899015
14400.0		-0.007513329745023732		-159.63048858344405		21.341703004991935		350028.6337469667		31.882224488468765		296.6768913644063
14430.0		-0.006601707976093421		-159.61079601918902		21.3550271421008		350037.1931049302		31.95306997817839		296.9299576561606
14460.0		-0.007404660617895509		-159.59108603976256		21.368235644732543		350042.138798113		32.0236885652543		297.1830215004879
14490.0		-0.0070434320343101126		-159.57132807515745		21.381345897427806		350045.42291086446		32.09434523708365		297.4364433378677
14520.0		-0.006021128396821834		-159.55155030568096		21.39434220171726		350045.35266433936		32.16480759416486		297.6899000052384
14550.0		-0.006813011551700261		-159.53174331206378		21.4072300130685		350042.5655232137		32.23516141187431		297.94350600241273
14580.0		-0.006551398895388801		-159.51189344390056		21.420016944028205		350037.94103598874		32.30552679286214		298.1974260254269
14610.0		-0.006986078949541321		-159.49202637836152		21.43268904639608		350029.9705176689		32.375694724067856		298.451364850178
14640.0		-0.006801943246656476		-159.4721294554054		21.44525342736763		350019.4758119704		32.445777238271		298.7054755514776
14670.0		-0.005793726435416662		-159.4522092261955		21.457706717560875		350006.11674049124		32.51572595075112		298.9596863311167
14700.0		-0.007243667304873167		-159.43226201628528		21.470051074195037		349990.16657975223		32.58557751476934		299.21404537492475
14730.0		-0.005334897029746826		-159.41227715090855		21.482292279424065		349972.3047268484		32.6554257718362		299.46868370504023
14760.0		-0.007406673359325254		-159.39227180937752		21.494421382471856		349951.5656957468		32.725134941953854		299.7234043519163
14790.0		-0.005559280469947319		-159.37335132763272		21.506992240651847		350030.8997720042		32.79463923780064		299.9781079496946
14820.0		-0.006347136960086378		-159.35328790411708		21.518908822978943		350005.46256404184		32.8641984790502		300.2331661801596
14850.0		-0.006933755945527078		-159.3332104029076		21.5307105776927		349976.936481202		32.9335849457886		300.48824637037086
14880.0		-0.0063028672855508705		-159.31419439475098		21.542973026040073		350049.67420475185		33.002882458483704		300.7434663148
14910.0		-0.005873216130273021		-159.29405203310324		21.554566538993008		350017.1279953979		33.07220884069211		300.99899606681424
14940.0		-0.006516182420707578		-159.2738982405639		21.566044484783806		349981.49876552355		33.14135954863508		301.2545320970797
14970.0		-0.0050451083571786855		-159.25479381615352		21.577995902746206		350047.64733577427		33.21044324490357		301.51023063943774
15000.0		-0.005524065177145974		-159.23459429201912		21.589256906580225		350007.20021982957		33.27941458120282		301.7660209919257
15030.0		-0.006282741053133294		-159.2143735113695		21.6004078821037		349964.3811842408		33.3483078918551		302.0219506549327
15060.0		-0.005655875512256823		-159.19518236308548		21.612048572101315		350024.26125723775		33.417215367273975		302.2781551812848
15090.0		-0.0058903226596060424		-159.17491085390762		21.62298597797357		349977.1849318072		33.48600408818219		302.53443204504765
15120.0		-0.0053449583731358		-159.15568735853543		21.634408590024513		350031.67776712775		33.55460994306145		302.7906796073567
15150.0		-0.005779639609168197		-159.13536888569737		21.64513125051498		349980.32301778626		33.62328739169838		303.047280863914
15180.0		-0.00526546867827944		-159.1160879602225		21.656348434831028		350030.9928304963		33.69181351889799		303.30389360477625
15210.0		-0.003871876295696668		-159.0957393944281		21.666849056207475		349974.6292240368		33.76027012648109		303.5606389282553
15240.0		-0.005502933164953463		-159.0763966574369		21.677863285164964		350021.8801548919		33.82877265264978		303.817692292396
15270.0		-0.005150761326861982		-159.05600660904065		21.6881478996204		349961.3069177503		33.89712113248911		304.0747418649713
15300.0		-0.005338921330726441		-159.03662785275864		21.698947771474025		350003.9316383954		33.96542080975311		304.3319469734493
15330.0		-0.005579406702364896		-159.01722885927492		21.70964270789076		350044.3793351939		34.03362929668359		304.58923819445334
15360.0		-0.006371286311603693		-158.99678490527293		21.719601824052877		349977.3388024764		34.10177863266626		304.8466622288008
15390.0		-0.004241152299361417		-158.97733171633809		21.730091574623582		350014.3854425261		34.16995926288344		305.1043592204173
15420.0		-0.005261444377299826		-158.95786142309743		21.740475403175513		350049.2197167035		34.23804119342865		305.36212107514245
15450.0		-0.004613449187990597		-158.93737412429041		21.75010594488327		349975.56433846615		34.3059619992319		305.6198439046603
15480.0		-0.005349989635770226		-158.9178598666045		21.760280905706573		350006.7178066112		34.3739705885152		305.8779221030215
15510.0		-0.00499983053910849		-158.89833489086573		21.770347703064946		350035.46546273865		34.44184897493177		306.1360038831381
15540.0		-0.004892167191755201		-158.87779325598783		21.779656131234127		349956.15564403776		34.50967687847713		306.3942136591109
15570.0		-0.004201910341820703		-158.8582174121123		21.78951788534628		349981.8194439169		34.577567245648176		306.6527323463633
15600.0		-0.00416870542668935		-158.83863345489493		21.79927091393537		350005.07712209504		34.64532479853974		306.91123980006057
15630.0		-0.004858962276623848		-158.8190286418851		21.808920748308513		350026.61134653166		34.71305131597415		307.1698983795285
15660.0		-0.003376822271810924		-158.7994089680199		21.818465059447202		350046.1647491241		34.78070729063308		307.42864012000916
15690.0		-0.004976688149245986		-158.7787963635342		21.827233009711943		349957.2029444529		34.84832249378209		307.6875108079339
15720.0		-0.0042723456549429014		-158.75913363047164		21.83657044059803		349973.67593464535		34.915985530405116		307.9466552439317
15750.0		-0.0041485815580315265		-158.73945938507185		21.8458014631634		349988.12359774485		34.983569396737025		308.2058597440179
15780.0		-0.004441386388044594		-158.71978263234357		21.854922733468275		350000.1547174938		35.05101336471979		308.46501818875834
15810.0		-0.003312425182977962		-158.70007119792143		21.86394714719034		350011.36448471434		35.1185605972868		308.72453647053777
15840.0		-0.00404293213398786		-158.68035465465948		21.872863193032178		350020.36430780496		35.18599816273364		308.98405316911914
15870.0		-0.003871875113816792		-158.66062322576636		21.88167489638873		350027.6651410321		35.25340363582844		309.24369603020466
15900.0		-0.004106319897406258		-158.64086251320285		21.890387897581647		350033.9851629874		35.32088736363661		309.50365148621967
15930.0		-0.0038336412998107665		-158.62109930925715		21.898992098850023		350038.09225860704		35.388258864648066		309.7635910558094
15960.0		-0.004348816828594582		-158.60132089508858		21.90749253616786		350040.6270864839		35.455616407940255		310.02368007289743
15990.0		-0.003693776453341306		-158.58153306649976		21.915887212102415		350041.3564153183		35.52292328298932		310.28385220928806
16020.0		-0.004239139557931672		-158.56173276659615		21.92417745105428		350040.4612571746		35.59020702265018		310.5441522221098
16050.0		-0.002671473997732904		-158.5419086611903		21.932367533759432		350038.4990772046		35.657554294480114		310.8047296402073
16080.0		-0.004581248870754302		-158.52207868287445		21.940451061487273		350034.6781257065		35.724841151716745		311.06536515724724
16110.0		-0.0031665256578588957		-158.50225188204692		21.94842504484957		350028.6277182298		35.79200857456212		311.3259504349709
16140.0		-0.0034784509405146056		-158.4823957908885		21.956301244144598		350021.86149807647		35.85929378224843		311.5869029836714
16170.0		-0.003139356603257025		-158.4625402456819		21.964069229453607		350013.0603615213		35.92648902756676		311.84785167465327
16200.0		-0.003603219635321038		-158.44267542064978		21.971732680238617		350002.7066633478		35.99366967590297		312.108927606591
16230.0		-0.0031987247932153146		-158.42278678792385		21.97929674208664		349991.4813385317		36.0609433643496		312.3703227969785
16260.0		-0.003275195966866995		-158.40290133267655		21.986752309300755		349978.215658661		36.12812452078394		312.63170038718545
16290.0		-0.0030779803993884964		-158.3830063812105		21.994103928263442		349963.5098290397		36.195307860168725		312.8932286345634
16320.0		-0.0035156777928658203		-158.3635478096436		22.00172040989636		350001.6452850625		36.26245938192818		313.15484302345413
16350.0		-0.0031091725730901043		-158.34407779196448		22.00923544078952		350038.39745940454		36.32960441276376		313.41658716645355
16380.0		-0.0030920672256369605		-158.32414922508724		22.016279398412966		350019.696446158		36.39682758261076		313.6786154001415
16410.0		-0.0030467870438070114		-158.3042204678618		22.02321703363871		349999.2832385851		36.46400807211461		313.940702750377
16440.0		-0.003190676191256086		-158.2843005979151		22.030045711345373		349976.80698358733		36.531088582540704		314.20273866577264
16470.0		-0.003141370526566647		-158.26435690458612		22.036776046461654		349953.70180218946		36.59830018323962		314.4651524173926
16500.0		-0.003364748186992205		-158.24527187861213		22.044157453601755		350038.3348271344		36.66544044830803		314.727563070707
