sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
25365.0		-0.0017628707500072734		-172.93865703766767		28.801477870365655		349960.7642018683		0.18263313972839512		304.18296406268036
25380.0		0.00205467216400516		-172.86406714953506		28.795203809708102		350002.9138982734		0.24546564918725267		304.2604494290955
25395.0		-0.018079485940023586		-172.78955891257286		28.788738002642866		350044.6247949628		0.30847715646923746		304.33791646856844
25410.0		0.004805632310954795		-172.71200949822153		28.78061814543825		349957.13018018845		0.3714914727453049		304.4152622988554
25425.0		-0.017837994788610197		-172.63775414477885		28.773740229717504		349988.0822123904		0.43455305568298286		304.4925126852807
25440.0		0.013324159164133785		-172.56356176498514		28.766678341653694		350020.9597956259		0.49787214601845164		304.5697896747878
25455.0		-0.014078815466660998		-172.4895161947608		28.759408122626972		350045.93218907155		0.561138635773915		304.64691273391185
25470.0		-0.007186311856344623		-172.4140012184891		28.751208175695325		350006.1597068999		0.6245012527289759		304.7239681584936
25485.0		0.0007244663629609089		-172.33859769072032		28.742808458108705		349963.28659301624		0.6879645335778974		304.8009583665892
25500.0		-0.016340765723413506		-172.26490506222714		28.734940833328988		349975.7043961389		0.751430114085224		304.87782613722095
25515.0		0.002942145763298033		-172.19129954029788		28.726885686206092		349987.4618888628		0.8150772576208425		304.9546751869633
25530.0		-0.00652422984078693		-172.11782448574795		28.71863125734365		349993.5049231164		0.8787443710735516		305.03141168893984
25545.0		-0.00897132158019922		-172.04443179162215		28.710192040744538		349999.5440496737		0.9426170704740713		305.1081428574163
25560.0		-0.007361393177495306		-171.97118629726398		28.701550397385503		349998.0006406326		1.006450706552556		305.18472698530695
25575.0		-0.001183298132390497		-171.89803116604025		28.692723141614223		349995.6085730167		1.0704649847071153		305.2612908868324
25590.0		-0.00016501643212207947		-171.82501312283603		28.683697967095338		349986.92207822297		1.1344832703597092		305.3377323375595
25605.0		-0.006274692451174066		-171.7521212587439		28.674478771690953		349973.272579968		1.1985494752343726		305.41407656270036
25620.0		0.004537983794113852		-171.67930155150742		28.665081078844345		349961.05360254925		1.262875200700094		305.4904453166685
25635.0		0.0028475575530188912		-171.60818809714755		28.656243662069468		350002.2130643446		1.3271488310167143		305.56665879866347
25650.0		-0.01934730030238536		-171.5371853942152		28.64722217181077		350039.8337832419		1.3915202830495303		305.6428032287124
25665.0		-0.010321647704261664		-171.46474467587984		28.637252595673658		350012.55666683055		1.4559933138404375		305.7188805581277
25710.0		-0.014074789983801506		-171.25125576978553		28.607751602507637		350026.218967136		1.6498091382149767		305.9465858047349
25725.0		-0.013819213188019529		-171.17927441452292		28.597041340206566		349985.05535351764		1.7146968205379665		306.02239748029126
25740.0		0.005894346960585657		-171.108983627451		28.58691332643358		349997.5788167808		1.7795460573928779		306.09806079959213
25755.0		-0.010832798932065865		-171.03878664311688		28.5766106541353		350008.8476301227		1.8445775357494512		306.1737020245602
25770.0		-0.007268823618045292		-170.96719588422195		28.565341791450823		349952.1762004988		1.9096141700325404		306.2492195761832
25785.0		0.009363741155606346		-170.8987988711734		28.55545267376075		350013.1588129373		1.9746993194712132		306.32463814456025
25800.0		0.00031796350694494624		-170.8274171540394		28.543829195762214		349952.1885858374		2.040045963394917		306.40007920407857
25815.0		-0.0024048348063065252		-170.75924613897092		28.53358942199677		350005.9122631168		2.1053409590321763		306.475363666174
25830.0		0.0033727991527111863		-170.68966451076545		28.52238733335719		349994.3508047676		2.1707354272506763		306.55057768306295
25845.0		0.013320138408793801		-170.62020020588471		28.51100898447551		349979.01099954173		2.2362323355693974		306.6257227417287
25860.0		-0.004314606133688293		-170.55239695419883		28.5002433375345		350018.5032473421		2.301732791744712		306.7007423307431
25875.0		-0.00010866912712822276		-170.48317039603558		28.48851555810695		349995.09017060883		2.367419296934969		306.77574019853114
25890.0		-0.00214723935969542		-170.4140828538723		28.476608575783164		349965.47055076994		2.433126228332412		306.85062187498096
25905.0		0.0032037525102101097		-170.34660070493314		28.46533445343628		349996.5110339364		2.4990428288774496		306.9254947667645
25920.0		-0.007502261439979947		-170.27926808588788		28.45388344701774		350019.6629503481		2.5649215454630365		307.00021800203905
25935.0		-0.0006017092277043455		-170.21203172695388		28.44226853030439		350041.18517861515		2.63098405854457		307.07491730512726
25950.0		-0.0018353176226793395		-170.14343009361383		28.42967337667115		349994.4955514753		2.697052826092687		307.1494917290863
25965.0		0.010440379356658735		-170.07646550845763		28.417713140688118		350003.8583830958		2.7631706482530376		307.22396543401715
25980.0		-0.007663254753002289		-170.00807956536903		28.4047833932799		349952.14676056616		2.829551899550495		307.2984596277206
25995.0		-0.0023263437999458403		-169.94135104078552		28.392488688958444		349953.64908723906		2.8958818910890614		307.37279591205
26010.0		0.0015616273359095312		-169.87474130391436		28.38002843885315		349951.0495653907		2.9623129627173483		307.44706038015926
26025.0		0.0037229594312527983		-169.80974360293456		28.368221019977018		350005.9838878		3.0288472824021824		307.52125405697353
26040.0		0.0010062052516899454		-169.74339298438932		28.355428724037512		349992.4980705967		3.09538569040555		307.5953207751117
26055.0		-0.004525909709295133		-169.67863057329805		28.343298837185376		350038.86875564605		3.162112336091667		307.66936431351445
26070.0		-0.0025275848502838293		-169.6125169320942		28.330181996090882		350017.1959966859		3.2288595450733197		307.7432898689907
26085.0		0.003916147152112053		-169.5464986391461		28.316907860356558		349994.29837395344		3.2958184061310476		307.81720495891483
26100.0		-0.009734021757166152		-169.48063439329016		28.303464996514716		349963.3623322919		3.362739888851607		307.8909691048629
26115.0		-0.000319975066494815		-169.41635175938316		28.290694701424258		349992.12519579474		3.429846678481397		307.9647075089209
