sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
30.0		-0.006572528543821559		-164.53217701031048		27.556202837395464		350011.6954221232		8.510424866284083		315.223457731659
60.0		-0.002622169514923341		-164.438211277264		27.51700507956366		350041.2615162488		8.660506069786834		315.3514885453983
90.0		-0.0065805771457807865		-164.3434424633451		27.47643480014809		349983.5992627619		8.811053413888075		315.47916904493815
120.0		-0.0032188498437530147		-164.25166794430913		27.437513728970323		350034.6915842891		8.961995620669128		315.6064614017774
150.0		-0.006006034608918559		-164.15913066211283		27.397228697001015		349993.71751957946		9.11318108784397		315.73328712816135
180.0		-0.0038004352027995367		-164.06828346330445		27.357601478679904		349999.19215833955		9.264928890034653		315.85980746984114
210.0		-0.004072111566259723		-163.97916233734986		27.318643413701306		350045.56487954874		9.416946405647309		315.98587221457296
240.0		-0.0050249844885208615		-163.88926572991423		27.278331162900564		350001.56545187254		9.569318050031015		316.1115231325225
270.0		-0.007018279266777617		-163.80106818964273		27.23870004348532		350000.6195626464		9.722062851372428		316.2367686440994
300.0		-0.005998990604854388		-163.71333025583377		27.198739400440946		349975.9425517777		9.87517301132867		316.3616035591943
330.0		-0.0012718422089810194		-163.62724534143823		27.1594748926248		349997.86221316084		10.02881870847473		316.4861124664082
360.0		-0.0074157289229392935		-163.54163503566062		27.119893541516756		349993.3173213657		10.182684107343874		316.6101347032253
390.0		-0.005124600415794799		-163.45647927781073		27.07999854457024		349964.56024183147		10.336890998885607		316.73373060906385
420.0		-0.008082841019251535		-163.37416965632795		27.041849711106824		350049.3640648648		10.491569773176067		316.856964454781
450.0		-0.0023162836384367433		-163.28988363812147		27.001341108266132		349975.69489357155		10.646647267187348		316.97979809019955
480.0		-0.006097600752353391		-163.20846090416575		26.96259547959984		350011.8344037477		10.801970644603713		317.10215372626766
510.0		-0.00662384458618099		-163.12743788359978		26.923556449262396		350028.2070187107		10.957861987895754		317.2241913212886
540.0		-0.005710211257700811		-163.04686174290345		26.884230558265614		350019.235553015		11.114026030152488		317.34576187830174
570.0		-0.00256783495135923		-162.96671908574976		26.84462069939496		349986.3835479943		11.27054757367253		317.4669066114318
600.0		-0.006801943246656476		-162.888183679011		26.80576919577807		349998.74003612064		11.427445417728748		317.58763364828644
630.0		-0.0028827752095799903		-162.81007033451843		26.766644191280832		349987.59638868086		11.584712156434549		317.70793804516234
660.0		-0.009645478862455507		-162.73351983413278		26.72828902207364		350025.13469641283		11.742519233093148		317.8279035505303
690.0		-0.002779136163206316		-162.65740428081645		26.689672400990702		350036.74760185275		11.900548373740008		317.9473709661078
720.0		-0.004404158353813504		-162.58170500766514		26.650796365886915		350024.5051372349		12.058920984000636		318.0663993776798
750.0		-0.006343113840986641		-162.50640205225056		26.611662516959978		349990.6212292509		12.217770619735575		318.1850534986697
780.0		-0.0040560096348217604		-162.43265414424465		26.573323129116204		350003.7572495816		12.377022184527803		318.30329481965714
810.0		-0.008790204398519052		-162.35932690955042		26.534739022376222		349991.51530995965		12.536521588100726		318.4210461847558
840.0		-0.0039936276511782975		-162.28751019808632		26.496959044063953		350029.85047895834		12.696593977757658		318.5384663438041
870.0		-0.006887469983922196		-162.21610033755707		26.458943363844586		350043.516723698		12.85694139080546		318.6554074043417
900.0		-0.009024649182108518		-162.1450847188896		26.42069399780253		350033.8730436014		13.017649024759109		318.7719100340459
930.0		-0.005019954407766314		-162.0744605524609		26.382213960912004		350001.13761199266		13.178735440048271		318.88798205368835
960.0		-0.008155289073803477		-162.00534709570329		26.344562100736955		350016.51322800666		13.340193633615968		319.00361874127015
990.0		-0.008061712552698653		-161.93659200309546		26.306685457820713		350011.74862250965		13.502196337904195		319.1189030404223
1020.0		-0.00992218294291049		-161.8682403138971		26.268593085898377		349981.53262340557		13.66442279321383		319.23367709315863
1050.0		-0.007417740482489162		-161.8013787234578		26.231344805933432		349999.8665972417		13.82699400364838		319.3479987548114
1080.0		-0.008491360162336871		-161.73487460380258		26.193884544346158		349997.20426428504		13.990046766250927		319.46193319502953
1110.0		-0.01073519692810155		-161.66983315306194		26.1572775928217		350044.78657310735		14.153504001109212		319.5754415025957
1140.0		-0.010263287657838061		-161.60408138356266		26.11940975800946		349995.18402074464		14.317210343296196		319.6884470846719
1170.0		-0.00837061695038993		-161.53975904314248		26.08239980102074		349998.82958361413		14.48149406139315		319.8011075612434
1200.0		-0.009160487363838612		-161.47581200184413		26.0451962257941		349978.381085122		14.646054445502799		319.9132760275984
1230.0		-0.009871872680325992		-161.41330411431088		26.00886470030387		350008.6407145858		14.810977095689537		320.02499261150706
1260.0		-0.006372294455138381		-161.35114757226208		25.972345162081865		350016.76166998316		14.97628032243864		320.13626480919777
1290.0		-0.01152204882034555		-161.28934298634132		25.93564071427679		350002.5684795175		15.141957535346748		320.2470880924294
1320.0		-0.010559112190935686		-161.22786753270233		25.898750317241927		349968.57622024324		15.308182779175638		320.35754463242466
1350.0		-0.01088612771585504		-161.1678200036158		25.862751701769618		349984.4221390141		15.474632761387028		320.46747778243014
1380.0		-0.012554416164982558		-161.1081179291372		25.826579085810277		349977.8154027434		15.641428065425814		320.57694418580036
1410.0		-0.013030350918105534		-161.04979095897446		25.79130071342356		350025.78950440977		15.808708806108172		320.6860094810522
1440.0		-0.011319800808352752		-160.990748802822		25.754784453118432		349977.23940909375		15.97639586764896		320.79463430695876
1470.0		-0.012625854894119935		-160.93310176495618		25.719174993018445		349980.22162408195		16.144332589558005		320.9027425591422
1500.0		-0.015962430610495088		-160.87679426338653		25.684468611253532		350040.2018151302		16.312850416522082		321.01049080380034
