sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
31710.0		-0.018659059739520242		-156.73806292813808		7.8218005840750875		350044.56949264184		8.846920484139702		188.05880057241268
31740.0		-0.01825456371553464		-156.70377418866994		7.922399494236578		350008.63521671016		9.024892047915358		187.95696640090617
31800.0		-0.019559613203406767		-156.6369130655034		8.120368059395021		349968.2915350236		9.382285599421024		187.7545274261651
31830.0		-0.015974502331554053		-156.60430817474418		8.217745355031523		349965.7482885374		9.561785341419537		187.65384084304628
31860.0		-0.01774240788983538		-156.57230009613127		8.313562667450054		349997.7993491674		9.741847841583322		187.55347928977812
31890.0		-0.018493035163863473		-156.54071300946094		8.409287512503758		349996.47583711985		9.922378699656392		187.45353301132212
31920.0		-0.018038230059173255		-156.50973154354847		8.503443032682476		350027.76434416696		10.10335029037293		187.3540263431111
31950.0		-0.015340596332253043		-156.47915331041318		8.59750734206441		350026.3714344036		10.28482378074466		187.25489658588114
31980.0		-0.01600770961044516		-156.44896326627992		8.691483538442164		349993.2977691153		10.466862484809852		187.15607922913352
32010.0		-0.016785504757195247		-156.41934818041497		8.783895485843326		349994.2285329057		10.64939043941213		187.05764602793192
32040.0		-0.014260939609995972		-156.3901274596833		8.87621053991771		349961.9272097638		10.832399576569571		186.95960216370258
32070.0		-0.016837828943089366		-156.3614726064645		8.966960340975644		349963.5056312131		11.015863681347753		186.8619704519649
32100.0		-0.01521683223534167		-156.3333633893422		9.056152207666734		350000.421552822		11.199834938130053		186.7646973016133
32130.0		-0.01577326364497582		-156.30562087316795		9.145251507061257		350005.4080776265		11.38433863993707		186.66775547577612
32160.0		-0.015753139776317995		-156.2784005144704		9.232799297169198		350047.1149526313		11.569396025123936		186.57112176659007
32190.0		-0.015447253899831396		-156.25139213638928		9.321703656641432		349986.92883236706		11.75490926715166		186.47488852582975
32220.0		-0.017952702140027657		-156.22507547566806		9.407589979469888		350030.31193987094		11.940851161910132		186.37907927084544
32250.0		-0.015424111509968893		-156.198959070757		9.494831516999197		349972.13795814756		12.127284225250406		186.2836305565468
32280.0		-0.018676165086973385		-156.1734917412368		9.579072424811352		350020.8818980148		12.314272744334176		186.18847745485348
32310.0		-0.018063385190465502		-156.1483718194293		9.663213690376368		350037.16913237516		12.50173839986276		186.09369304814598
32340.0		-0.019353338526674597		-156.12359815886003		9.74725256986292		350020.7335196426		12.689673831101544		185.9992816232673
32370.0		-0.018029175677439092		-156.0991727273565		9.831184777662592		349971.00698495936		12.878053308401164		185.90526514882202
32400.0		-0.01616769596181269		-156.07536811996215		9.912125481977464		350029.58385887183		13.066928461004139		185.81159095037765
32520.0		-0.019863485156583743		-155.98349901589864		10.233450817360394		350018.3465447929		13.827449929143725		185.44019885448316
32580.0		-0.019774939898113342		-155.93980296532223		10.389897597108712		349998.8716404028		14.21055786571138		185.25660482408222
33270.0		-0.018075458093404342		-155.5311078522181		11.98549751677961		350008.914583385		18.75136508090722		183.23894891339617
33330.0		-0.018108664190415572		-155.5025985616844		12.108595690102712		349991.3752560392		19.157674358629905		183.07121432111416
33390.0		-0.01929498084401075		-155.47508581575326		12.228550224242225		350023.21878544986		19.565908088960484		182.9045085805764
33420.0		-0.018142873703441986		-155.4616922797801		12.287684814391815		350036.86393987853		19.770606925923246		182.82166575840645
33450.0		-0.0170763003914182		-155.44850684692648		12.346717733341404		350023.07353689894		19.975753054397387		182.7391019248146
33480.0		-0.01692436146013002		-155.43551964603193		12.405652825465026		349982.6137769185		20.181414321334586		182.6567490200267
33510.0		-0.015980541737723165		-155.4227998556444		12.463125765248028		349996.2159801405		20.387502866084034		182.5746870677138
33540.0		-0.014126107208040813		-155.41028233347518		12.520496201912428		349982.6366838608		20.59401437573196		182.49291660862312
33570.0		-0.017844034194779312		-155.39802422437788		12.576410534008456		350024.1107702479		20.80092531045682		182.41145646468019
33600.0		-0.018377319668911325		-155.38595815034742		12.632227106267203		350039.33044347074		21.00828441621148		182.3302566281733
33630.0		-0.017088374476236918		-155.3740795696834		12.687946539644953		350028.5536433561		21.21611772298307		182.24928865037805
33660.0		-0.01361998606099116		-155.36238329093428		12.743569951690574		349992.1036782125		21.424457849257863		182.16851774124834
33690.0		-0.014129125729245493		-155.35092935957542		12.797748067526452		350012.584268081		21.633189360261085		182.08805014041553
33720.0		-0.01232399331861295		-155.3396668984352		12.851822316050125		350006.447737108		21.842287620372502		182.00790564103048
33750.0		-0.01093442641888967		-155.3285864642346		12.9057966919275		349974.4464556221		22.051821574338916		181.92801478676412
33780.0		-0.012723458079964127		-155.31772131727928		12.958344992423623		350002.34360281006		22.26185986006766		181.84830827413694
33810.0		-0.013463017048948433		-155.307033983356		13.010794955999677		350004.7855251953		22.472312214238272		181.76886835615488
33840.0		-0.012689247385057839		-155.2965233598158		13.063145013508606		349981.71168359835		22.683175130905937		181.68969453968336
33870.0		-0.013227566485584034		-155.286227196515		13.114070967372593		350018.98672975786		22.894425671510362		181.6108048818141
33900.0		-0.013984231983901361		-155.27609831947427		13.164902379832318		350031.70277629234		23.106111690237626		181.53214975422958
33930.0		-0.015307389053361936		-155.26613256201048		13.215639970898584		350020.1087890016		23.318259285055902		181.4537002070975
33960.0		-0.015197715328338655		-155.2563249112515		13.266285122715297		349984.5377115859		23.530903446654733		181.37541867098145
33990.0		-0.013027332396900855		-155.24671607257798		13.315518627144684		350011.3192221243		23.743925150419372		181.29741502737673
34020.0		-0.011860133832188568		-155.2372740594481		13.364652520841332		350013.33653407265		23.95730035778911		181.21970834700141
