sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
9360.0		-0.01847190462902081		-161.40670860711404		24.513689431256033		349953.52797534596		18.313732553736813		314.66441945835106
9450.0		-0.01930705478109448		-161.26376406576594		24.48225769927448		350014.37903328147		18.69183440891318		315.17023778773415
9480.0		-0.018822064021152513		-161.21645856124556		24.47134596717001		350017.43706893176		18.818591576935304		315.33850366152086
9510.0		-0.019978192951206158		-161.16932505926283		24.46021958018559		350011.90452432726		18.94571912384133		315.50660514704924
9570.0		-0.017879250078520596		-161.07558560545763		24.437328018569577		349974.27568815555		19.201038777247206		315.84227300082273
9600.0		-0.01971557362870985		-161.03007720140207		24.42652784471755		350022.5346259745		19.329197102403768		316.0098096999278
9630.0		-0.01797584585950502		-160.98365827850012		24.41455776510441		349980.6539132707		19.45766964504901		316.1771320824429
9660.0		-0.019158136291565785		-160.93848343477623		24.403348186490057		350012.3986250274		19.586608148275204		316.3443648638614
9690.0		-0.017087367071377153		-160.89241808207342		24.39096707504125		349952.80866658874		19.71580588352741		316.5113361651761
9720.0		-0.019696455835296934		-160.84868507228597		24.38032117829708		350046.79979658127		19.845295415477295		316.6780720277808
9750.0		-0.017605562746450476		-160.8029592318804		24.367538044280206		349970.6255705608		19.97531015533002		316.84476513638594
9780.0		-0.01869930688589595		-160.7595583455289		24.356499640579653		350047.95532120205		20.10554527950754		317.0111620318859
9810.0		-0.0190273295202051		-160.71420120566304		24.343318409314854		349952.9200634556		20.236203759827703		317.1774302864799
9840.0		-0.01696964149422498		-160.67112824897706		24.331893803018417		350014.0727618942		20.367241908067655		317.34353296795734
9870.0		-0.019440879630454894		-160.6271732386463		24.31930070297266		349984.1738819415		20.498658428843598		317.509468314837
9900.0		-0.016830784939025192		-160.58443933443357		24.307496436279337		350028.1767905876		20.63041510169819		317.6752038567309
9930.0		-0.016249198693568764		-160.54084017278325		24.294522907012624		349980.18162601907		20.762514869234806		317.84074132543554
9960.0		-0.017538146988677852		-160.49845613152272		24.282344430408788		350006.27756112907		20.894939633805535		318.0060649444071
9990.0		-0.015765214304341666		-160.4562259495259		24.269982848232782		350025.09391258657		21.027840197221494		318.1712997298041
10020.0		-0.01812577027654364		-160.4141795698206		24.257438135145495		350034.2171364557		21.161009968778714		318.3362728814587
10050.0		-0.015309403715346481		-160.37231336547538		24.244712062497836		350033.97496130504		21.294480236637185		318.50100974051685
10080.0		-0.017316781626477085		-160.33059536299243		24.231807377502122		350026.98563020304		21.428486935811733		318.66570672708485
10110.0		-0.01571289144806241		-160.28906912568112		24.218723857715506		350009.74304923136		21.56272299435784		318.83010681457705
10140.0		-0.015887971291863246		-160.24770707146754		24.205463998589863		349984.5037045609		21.697393219567786		318.9943805676055
10170.0		-0.016575209177388108		-160.20651644350616		24.19202899129514		349950.7028068686		21.832451575625015		319.1584890184258
10200.0		-0.01333623605591721		-160.16648921103234		24.179416090116646		349993.6376704499		21.967899069028334		319.3224325256913
10230.0		-0.015594159500195366		-160.12663050537975		24.166633510819608		350027.94926469773		22.10369510217933		319.4861765747427
10260.0		-0.01521582660330172		-160.0859592617451		24.15268422338329		349967.8383341851		22.239843477348515		319.6497238298163
10290.0		-0.014610091301797943		-160.0464461508131		24.13956526522963		349984.44942510594		22.376326819769105		319.8130591916939
10320.0		-0.014360552730305202		-160.00708541433116		24.126281072580397		349993.78669039626		22.513294981101254		319.97630812135145
10350.0		-0.013782991081298357		-159.96790566064047		24.112832791229966		349993.58671839815		22.650541504208974		320.1392967053634
10380.0		-0.013835313937577615		-159.92890346821528		24.09922196588955		349984.14375737775		22.78809638204345		320.30204959471695
10410.0		-0.013317118114769304		-159.89004770587292		24.08544996469037		349967.9420181196		22.92619811440558		320.4647672710995
10440.0		-0.012245510585411403		-159.85233177191682		24.072523997661893		350028.8885496836		23.064537340686343		320.6271887744117
10470.0		-0.012014083288881724		-159.81382105402506		24.058435033115153		349994.91705571767		23.2033207373306		320.78948794427436
10500.0		-0.011387218043475223		-159.77642053037206		24.045196961506523		350040.1570188971		23.342499882096774		320.95162368093753
10530.0		-0.01149488168629848		-159.73824260969192		24.030796448299483		349989.4362778291		23.4820781147983		321.11359854005235
10560.0		-0.011663924044485003		-159.70117148072814		24.017251773103347		350017.915485749		23.62201242551771		321.275375871145
10590.0		-0.01241555901884283		-159.66426571347853		24.003556408428036		350037.90658661816		23.76230749091495		321.4369593153143
10620.0		-0.012449770009219086		-159.62660657316744		23.988699928102797		349960.5359523557		23.9029466662774		321.59833446357504
10650.0		-0.012737544610742621		-159.59002338545372		23.974705903703974		349964.36438587215		24.044078838761976		321.7596273858457
10680.0		-0.012496055379884031		-159.55361698197547		23.960565611448196		349958.84472028725		24.185497686968162		321.9206628381994
10710.0		-0.011873214730927114		-159.51829070652096		23.94729492876008		350033.6441232525		24.32723188833303		322.0814647933447
10740.0		-0.012648998465862316		-159.48219617682847		23.9328656841144		350012.5571110891		24.469522541023707		322.2422381674098
10770.0		-0.012467881727387104		-159.44628539446532		23.918294612369596		349981.61192584224		24.612057964848276		322.40271765109816
10800.0		-0.013154113094462109		-159.41142392719357		23.904598817067402		350032.97695231624		24.755046732549545		322.56308068190975
10830.0		-0.012462850760222648		-159.3758306067281		23.889746833159084		349986.06828133576		24.898438145085734		322.72328401714395
10860.0		-0.013028337585735851		-159.341283585389		23.875774489463467		350021.4372322913		25.042237621692195		322.8833323106694
10890.0		-0.011761526048449319		-159.30689748567906		23.861666485028444		350048.4649495464		25.186399842713627		323.04318676185596
