sod		dsTEC/dt		lon		lat		h_ipp			elev		azi
30.0		-0.012594663902298204		-163.7317687656868		27.242329940963376		350002.3822765332		9.727375179776075		316.2743005373065
60.0		-0.009493541113047203		-163.64408351059777		27.202268424124405		349979.87747572735		9.880640924408482		316.3988849799715
90.0		-0.010945494723933453		-163.55808125696285		27.162905877034476		350000.38889484946		10.034257725429725		316.52304938022314
120.0		-0.012605729843582235		-163.47251276467784		27.123225795674053		349999.1867240211		10.18834255473324		316.6468513037961
150.0		-0.015108163108213446		-163.38740446180105		27.083233155586672		349973.10333280265		10.342736929252425		316.77020977799214
180.0		-0.009759179252218154		-163.30392759538958		27.04395926294314		349993.76040988415		10.497652974973803		316.8932299364072
210.0		-0.012930736172711475		-163.22091067182222		27.004384700477697		349988.5879095001		10.652821661479834		317.0157756523829
240.0		-0.011690086137432063		-163.13952165713368		26.965544495438486		350028.8064374905		10.808415008239194		317.1379318360222
270.0		-0.015544854721915835		-163.05857446790955		26.926414333131792		350044.34496094566		10.964312903971987		317.2596372391541
300.0		-0.00870266373794371		-162.97805545813094		26.88699706060944		350036.6996376831		11.120602066238135		317.38093392464157
330.0		-0.014681531656020153		-162.89794758148878		26.847295041680212		350007.75658848044		11.277393487139932		317.5018757484233
360.0		-0.008217673421206695		-162.81827830351105		26.807313867039856		349954.2206188701		11.434512746340488		317.6223746121206
390.0		-0.012570515732660766		-162.74139316525347		26.769139693231818		350013.700183481		11.591934876356433		317.7424169904374
420.0		-0.014345458203727006		-162.66492272684965		26.730699767025392		350049.6820494924		11.74971153566284		317.8620273338959
450.0		-0.015391911192732597		-162.58768805909835		26.690951950745777		349994.65421579126		11.907960756991642		317.98126271432903
480.0		-0.01799798468561736		-162.51204069651644		26.651988517319182		349984.4430272663		12.066521949072097		318.1000424462599
510.0		-0.01436658903403964		-162.43793393635005		26.613814298151304		350023.2895372724		12.225609547207398		318.2184709820535
540.0		-0.018021123529840234		-162.36310063652544		26.574344207738466		349966.8015564345		12.384952411331128		318.33641340366916
570.0		-0.014852588676191221		-162.2909547708308		26.53672415573384		350028.18234207574		12.544722506354574		318.4539531159099
600.0		-0.01565553777235368		-162.2180742925148		26.49781439264122		349994.9610227654		12.704800029595944		318.5710299991264
630.0		-0.01485962913461576		-162.1467249254937		26.459717616584747		350009.38835739903		12.8652717449895		318.68768538064194
660.0		-0.014687568698429512		-162.0757488913871		26.42138548182324		350002.9003214855		13.026249909423484		318.80397278535986
690.0		-0.012045276496728225		-162.00629399828057		26.383878988527258		350043.653799844		13.187557985591994		318.91980449186667
720.0		-0.013208448396701145		-161.93611390931417		26.345093691911792		349988.9735186938		13.349170889067366		319.0351670816087
750.0		-0.017444569433428137		-161.86744091469455		26.307142600796976		349982.2882842533		13.511141139641921		319.15008495720474
780.0		-0.014855606015516025		-161.79913583409797		26.26897195792928		349954.22479353845		13.673587856400644		319.26461471496464
810.0		-0.013876567454668197		-161.73232456295273		26.231647247896962		349974.1810975494		13.836348290434287		319.37867588573374
840.0		-0.014714736571151505		-161.6658641969714		26.194110307047115		349973.8699460458		13.9996392328882		319.4923722845109
870.0		-0.013370448671378297		-161.60088599371076		26.157430847150064		350021.4532475034		14.16318739620516		319.60557009400827
900.0		-0.016574201181588408		-161.53626289187656		26.120549283696995		350047.4525947217		14.327164679163701		319.7183512518528
930.0		-0.012431657847846115		-161.470926483272		26.08240808348964		349976.8436102541		14.491451602874548		319.83065670134295
960.0		-0.017571353233424066		-161.4081179007987		26.04619765961495		350030.13500368595		14.656134970575792		319.94252704016003
990.0		-0.016133485266906403		-161.34456881816138		26.008729373684336		349989.73706651106		14.82132833115277		320.05401547425083
1020.0		-0.01565151228949419		-161.2824574543368		25.972138764241002		349999.713506598		14.986852983145411		320.16503458055985
1050.0		-0.01686499563393148		-161.22070702076186		25.93536548029702		349986.3078869255		15.152683725011656		320.2755710157695
1080.0		-0.019919833643457473		-161.1603710978962		25.899478413522964		350024.57881581504		15.318873952123894		320.3856491234195
1110.0		-0.014948176756845915		-161.09930729698436		25.86234424329398		349967.8544415226		15.485543894845037		320.4953250396616
1140.0		-0.018252550974104893		-161.04070562433392		25.82717302050093		350037.3200361412		15.652528595256186		320.60451843522077
1170.0		-0.01757336361109406		-160.98136886127733		25.790759008367463		350012.4041548744		15.820047246280623		320.7133325292537
1200.0		-0.014055673076798494		-160.9223880378914		25.75417946970749		349963.5819492275		15.98782437466717		320.82163449235986
1230.0		-0.019797076508200912		-160.86477891443084		25.718503358636802		349968.881549065		16.156031799341505		320.9295048285431
1260.0		-0.018620823561754464		-160.80750896901978		25.682667325643607		349951.4476824431		16.32455038047648		321.0368854750423
1290.0		-0.01865402729500594		-160.7515957071797		25.647743249420333		349988.5885330234		16.493466951986676		321.1438163014059
1350.0		-0.018208278935809633		-160.6407046060394		25.577426566043595		350001.7877215324		16.83265775356024		321.356399970966
1410.0		-0.018286761669011182		-160.53213033987095		25.507589072022956		350003.2986528035		17.173154654624867		321.56703146410194
1470.0		-0.017846044572449305		-160.42580220899507		25.438245284541875		349998.8987532146		17.51529206550046		321.7758570744846
1500.0		-0.0191762480097338		-160.37308805984532		25.40336069789609		349966.61700682994		17.687054991503956		321.8796259116044
1530.0		-0.01911386248045071		-160.32168983474202		25.369417358488928		349989.7882124176		17.85907691362172		321.982867697722
1560.0		-0.01698976669249767		-160.27058548710343		25.335339522963775		349992.8910944713		18.03152955435418		322.0856615303387
1590.0		-0.018844200040300144		-160.21978833645318		25.30113307261365		349974.30854683183		18.20429412875589		322.187950268032
